# file...... line_trans_node_2_to_trans_node_3_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33941
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 18:50:00 MDT,+1.13841e+007,+4.69861e+006,+1.13057e+007,+4.67378e+006,+1.13679e+007,+4.6128e+006,+1.13804e+007,+4.67907e+006,+1.12982e+007,+4.65449e+006,+1.13623e+007,+4.59453e+006
2000-07-11 18:51:00 MDT,+1.13825e+007,+4.69763e+006,+1.13164e+007,+4.66807e+006,+1.13761e+007,+4.62023e+006,+1.13788e+007,+4.67809e+006,+1.13088e+007,+4.64876e+006,+1.13704e+007,+4.60193e+006
2000-07-11 18:52:00 MDT,+1.13805e+007,+4.69659e+006,+1.1319e+007,+4.66639e+006,+1.13767e+007,+4.62294e+006,+1.13768e+007,+4.67705e+006,+1.13114e+007,+4.64707e+006,+1.13711e+007,+4.60464e+006
2000-07-11 18:53:00 MDT,+1.13505e+007,+4.70238e+006,+1.13134e+007,+4.64573e+006,+1.1382e+007,+4.63646e+006,+1.13468e+007,+4.68293e+006,+1.13059e+007,+4.62646e+006,+1.13764e+007,+4.61812e+006
2000-07-11 18:54:00 MDT,+1.13586e+007,+4.69853e+006,+1.13008e+007,+4.66083e+006,+1.13636e+007,+4.62451e+006,+1.13549e+007,+4.67906e+006,+1.12933e+007,+4.64157e+006,+1.1358e+007,+4.60623e+006
2000-07-11 18:55:00 MDT,+1.13589e+007,+4.70013e+006,+1.12935e+007,+4.66364e+006,+1.13593e+007,+4.61972e+006,+1.13552e+007,+4.68066e+006,+1.1286e+007,+4.6444e+006,+1.13537e+007,+4.60147e+006
2000-07-11 18:56:00 MDT,+1.13348e+007,+4.69531e+006,+1.12762e+007,+4.6629e+006,+1.13348e+007,+4.62275e+006,+1.13311e+007,+4.67591e+006,+1.12687e+007,+4.64371e+006,+1.13292e+007,+4.60456e+006
2000-07-11 18:57:00 MDT,+1.12993e+007,+4.69023e+006,+1.12587e+007,+4.65571e+006,+1.13095e+007,+4.63215e+006,+1.12957e+007,+4.67094e+006,+1.12513e+007,+4.63658e+006,+1.13039e+007,+4.61402e+006
2000-07-11 18:58:00 MDT,+1.12679e+007,+4.69604e+006,+1.12101e+007,+4.65651e+006,+1.12742e+007,+4.62118e+006,+1.12643e+007,+4.67684e+006,+1.12027e+007,+4.63752e+006,+1.12687e+007,+4.60315e+006
2000-07-11 18:59:00 MDT,+1.12337e+007,+4.70499e+006,+1.11729e+007,+4.64752e+006,+1.12541e+007,+4.61799e+006,+1.12301e+007,+4.68588e+006,+1.11655e+007,+4.62865e+006,+1.12486e+007,+4.60003e+006
2000-07-11 19:00:00 MDT,+1.11884e+007,+4.7015e+006,+1.11536e+007,+4.63421e+006,+1.12307e+007,+4.63164e+006,+1.11848e+007,+4.68252e+006,+1.11463e+007,+4.61542e+006,+1.12252e+007,+4.61373e+006
2000-07-11 19:01:00 MDT,+1.11075e+007,+4.68108e+006,+1.10781e+007,+4.59933e+006,+1.11647e+007,+4.6091e+006,+1.11039e+007,+4.66237e+006,+1.10709e+007,+4.58079e+006,+1.11592e+007,+4.59139e+006
2000-07-11 19:02:00 MDT,+1.10835e+007,+4.67892e+006,+1.10468e+007,+4.60332e+006,+1.11315e+007,+4.60383e+006,+1.108e+007,+4.66027e+006,+1.10396e+007,+4.58488e+006,+1.11261e+007,+4.58622e+006
2000-07-11 19:03:00 MDT,+1.10633e+007,+4.66952e+006,+1.10247e+007,+4.61157e+006,+1.10952e+007,+4.60177e+006,+1.10598e+007,+4.65095e+006,+1.10175e+007,+4.59317e+006,+1.10898e+007,+4.58426e+006
2000-07-11 19:04:00 MDT,+1.10562e+007,+4.67552e+006,+1.10003e+007,+4.61437e+006,+1.10823e+007,+4.5913e+006,+1.10527e+007,+4.65695e+006,+1.09932e+007,+4.59604e+006,+1.1077e+007,+4.57384e+006
2000-07-11 19:05:00 MDT,+1.10604e+007,+4.66869e+006,+1.09971e+007,+4.6252e+006,+1.10675e+007,+4.58686e+006,+1.10568e+007,+4.65012e+006,+1.09899e+007,+4.60686e+006,+1.10621e+007,+4.56944e+006
2000-07-11 19:06:00 MDT,+1.10556e+007,+4.66712e+006,+1.09881e+007,+4.62869e+006,+1.10566e+007,+4.58399e+006,+1.10521e+007,+4.64856e+006,+1.09809e+007,+4.61037e+006,+1.10513e+007,+4.56661e+006
2000-07-11 19:07:00 MDT,+1.10156e+007,+4.67913e+006,+1.09642e+007,+4.60602e+006,+1.10545e+007,+4.59234e+006,+1.10121e+007,+4.66068e+006,+1.09571e+007,+4.5878e+006,+1.10492e+007,+4.57495e+006
2000-07-11 19:08:00 MDT,+1.09877e+007,+4.68932e+006,+1.09467e+007,+4.58887e+006,+1.10553e+007,+4.59788e+006,+1.09842e+007,+4.67094e+006,+1.09396e+007,+4.57072e+006,+1.105e+007,+4.58048e+006
2000-07-11 19:09:00 MDT,+1.09874e+007,+4.6803e+006,+1.09476e+007,+4.59666e+006,+1.1041e+007,+4.59857e+006,+1.09839e+007,+4.66193e+006,+1.09406e+007,+4.5785e+006,+1.10357e+007,+4.58121e+006
2000-07-11 19:10:00 MDT,+1.09885e+007,+4.67885e+006,+1.09488e+007,+4.59816e+006,+1.10395e+007,+4.59832e+006,+1.0985e+007,+4.66048e+006,+1.09417e+007,+4.58e+006,+1.10341e+007,+4.58097e+006
2000-07-11 19:11:00 MDT,+1.09623e+007,+4.68338e+006,+1.09256e+007,+4.59032e+006,+1.10253e+007,+4.59915e+006,+1.09589e+007,+4.66508e+006,+1.09186e+007,+4.57223e+006,+1.10199e+007,+4.58183e+006
2000-07-11 19:12:00 MDT,+1.09503e+007,+4.6699e+006,+1.0922e+007,+4.59786e+006,+1.09992e+007,+4.60358e+006,+1.09469e+007,+4.65165e+006,+1.09149e+007,+4.57978e+006,+1.09939e+007,+4.58632e+006
2000-07-11 19:13:00 MDT,+1.09429e+007,+4.65092e+006,+1.09203e+007,+4.61195e+006,+1.09666e+007,+4.60658e+006,+1.09395e+007,+4.63271e+006,+1.09132e+007,+4.59385e+006,+1.09613e+007,+4.5894e+006
2000-07-11 19:14:00 MDT,+1.10861e+007,+4.65246e+006,+1.1052e+007,+4.62663e+006,+1.10924e+007,+4.60492e+006,+1.10826e+007,+4.63384e+006,+1.10448e+007,+4.60813e+006,+1.1087e+007,+4.58741e+006
2000-07-11 19:15:00 MDT,+1.13345e+007,+4.66796e+006,+1.12507e+007,+4.6566e+006,+1.13036e+007,+4.58492e+006,+1.13308e+007,+4.64859e+006,+1.12432e+007,+4.63749e+006,+1.1298e+007,+4.56686e+006
2000-07-11 19:16:00 MDT,+1.12966e+007,+4.64233e+006,+1.12152e+007,+4.61976e+006,+1.12767e+007,+4.55575e+006,+1.12929e+007,+4.6231e+006,+1.12078e+007,+4.6008e+006,+1.12712e+007,+4.53779e+006
2000-07-11 19:17:00 MDT,+1.13103e+007,+4.65489e+006,+1.12295e+007,+4.60862e+006,+1.13114e+007,+4.55651e+006,+1.13067e+007,+4.63562e+006,+1.12221e+007,+4.58963e+006,+1.13058e+007,+4.53846e+006
2000-07-11 19:18:00 MDT,+1.12958e+007,+4.65162e+006,+1.12239e+007,+4.60625e+006,+1.13007e+007,+4.56115e+006,+1.12922e+007,+4.6324e+006,+1.12165e+007,+4.58728e+006,+1.12951e+007,+4.54313e+006
2000-07-11 19:19:00 MDT,+1.12795e+007,+4.64987e+006,+1.12104e+007,+4.60556e+006,+1.12847e+007,+4.56231e+006,+1.12759e+007,+4.63069e+006,+1.1203e+007,+4.58663e+006,+1.12792e+007,+4.54433e+006
2000-07-11 19:20:00 MDT,+1.12445e+007,+4.64421e+006,+1.11944e+007,+4.59822e+006,+1.12605e+007,+4.57228e+006,+1.12409e+007,+4.62514e+006,+1.1187e+007,+4.57935e+006,+1.12549e+007,+4.55436e+006
2000-07-11 19:21:00 MDT,+1.1226e+007,+4.64013e+006,+1.11943e+007,+4.59109e+006,+1.12533e+007,+4.58248e+006,+1.12224e+007,+4.62112e+006,+1.11869e+007,+4.57224e+006,+1.12478e+007,+4.56456e+006
2000-07-11 19:22:00 MDT,+1.12898e+007,+4.63074e+006,+1.12481e+007,+4.6099e+006,+1.12877e+007,+4.57927e+006,+1.12862e+007,+4.61155e+006,+1.12406e+007,+4.59085e+006,+1.12821e+007,+4.56126e+006
2000-07-11 19:23:00 MDT,+1.13989e+007,+4.64872e+006,+1.13268e+007,+4.61697e+006,+1.13917e+007,+4.56525e+006,+1.13952e+007,+4.62919e+006,+1.13193e+007,+4.59769e+006,+1.13861e+007,+4.54697e+006
2000-07-11 19:24:00 MDT,+1.13919e+007,+4.65653e+006,+1.13015e+007,+4.61871e+006,+1.1381e+007,+4.55387e+006,+1.13882e+007,+4.63701e+006,+1.1294e+007,+4.5995e+006,+1.13754e+007,+4.53564e+006
2000-07-11 19:25:00 MDT,+1.1379e+007,+4.65767e+006,+1.12959e+007,+4.613e+006,+1.13777e+007,+4.5577e+006,+1.13753e+007,+4.6382e+006,+1.12884e+007,+4.59381e+006,+1.13721e+007,+4.53947e+006
2000-07-11 19:26:00 MDT,+1.13768e+007,+4.65807e+006,+1.13014e+007,+4.608e+006,+1.13838e+007,+4.56235e+006,+1.13731e+007,+4.6386e+006,+1.12939e+007,+4.58881e+006,+1.13782e+007,+4.5441e+006
2000-07-11 19:27:00 MDT,+1.1371e+007,+4.65719e+006,+1.1298e+007,+4.60739e+006,+1.13789e+007,+4.56355e+006,+1.13673e+007,+4.63774e+006,+1.12905e+007,+4.58821e+006,+1.13733e+007,+4.54531e+006
2000-07-11 19:28:00 MDT,+1.13528e+007,+4.64084e+006,+1.13033e+007,+4.60876e+006,+1.13569e+007,+4.57711e+006,+1.13491e+007,+4.62146e+006,+1.12958e+007,+4.58956e+006,+1.13513e+007,+4.55891e+006
2000-07-11 19:29:00 MDT,+1.13472e+007,+4.63678e+006,+1.13088e+007,+4.60658e+006,+1.1355e+007,+4.58321e+006,+1.13435e+007,+4.61742e+006,+1.13013e+007,+4.58737e+006,+1.13494e+007,+4.56501e+006
2000-07-11 19:30:00 MDT,+1.1351e+007,+4.64194e+006,+1.1303e+007,+4.60739e+006,+1.13581e+007,+4.57753e+006,+1.13473e+007,+4.62256e+006,+1.12955e+007,+4.58819e+006,+1.13525e+007,+4.55933e+006
2000-07-11 19:31:00 MDT,+1.12698e+007,+4.60647e+006,+1.12247e+007,+4.5762e+006,+1.12746e+007,+4.54685e+006,+1.12661e+007,+4.58737e+006,+1.12173e+007,+4.55727e+006,+1.12691e+007,+4.52891e+006
2000-07-11 19:32:00 MDT,+1.13043e+007,+4.62192e+006,+1.12321e+007,+4.57852e+006,+1.1307e+007,+4.53236e+006,+1.13006e+007,+4.6027e+006,+1.12247e+007,+4.55956e+006,+1.13015e+007,+4.51434e+006
2000-07-11 19:33:00 MDT,+1.13106e+007,+4.62848e+006,+1.12122e+007,+4.58642e+006,+1.12994e+007,+4.5173e+006,+1.13069e+007,+4.60924e+006,+1.12048e+007,+4.5675e+006,+1.12939e+007,+4.49933e+006
2000-07-11 19:34:00 MDT,+1.13048e+007,+4.62512e+006,+1.12169e+007,+4.58389e+006,+1.12985e+007,+4.52301e+006,+1.13011e+007,+4.6059e+006,+1.12095e+007,+4.56497e+006,+1.12929e+007,+4.50503e+006
2000-07-11 19:35:00 MDT,+1.12806e+007,+4.62335e+006,+1.11966e+007,+4.58125e+006,+1.12765e+007,+4.5243e+006,+1.1277e+007,+4.6042e+006,+1.11892e+007,+4.56239e+006,+1.1271e+007,+4.50638e+006
2000-07-11 19:36:00 MDT,+1.12604e+007,+4.62929e+006,+1.1195e+007,+4.56395e+006,+1.12855e+007,+4.53486e+006,+1.12568e+007,+4.61019e+006,+1.11876e+007,+4.54512e+006,+1.128e+007,+4.5169e+006
2000-07-11 19:37:00 MDT,+1.12475e+007,+4.62275e+006,+1.11975e+007,+4.56166e+006,+1.12766e+007,+4.54341e+006,+1.12439e+007,+4.6037e+006,+1.11901e+007,+4.54282e+006,+1.12711e+007,+4.52547e+006
2000-07-11 19:38:00 MDT,+1.12606e+007,+4.61228e+006,+1.1206e+007,+4.57501e+006,+1.12664e+007,+4.54121e+006,+1.1257e+007,+4.5932e+006,+1.11986e+007,+4.55613e+006,+1.12609e+007,+4.5233e+006
2000-07-11 19:39:00 MDT,+1.12566e+007,+4.59582e+006,+1.12098e+007,+4.58611e+006,+1.12423e+007,+4.54553e+006,+1.1253e+007,+4.57677e+006,+1.12024e+007,+4.5672e+006,+1.12368e+007,+4.52768e+006
2000-07-11 19:40:00 MDT,+1.124e+007,+4.6018e+006,+1.12042e+007,+4.57348e+006,+1.12475e+007,+4.55172e+006,+1.12364e+007,+4.58279e+006,+1.11969e+007,+4.55461e+006,+1.1242e+007,+4.53385e+006
2000-07-11 19:41:00 MDT,+1.12447e+007,+4.61757e+006,+1.11967e+007,+4.56564e+006,+1.12669e+007,+4.54459e+006,+1.12411e+007,+4.59854e+006,+1.11894e+007,+4.5468e+006,+1.12614e+007,+4.52668e+006
2000-07-11 19:42:00 MDT,+1.12498e+007,+4.62202e+006,+1.11882e+007,+4.56892e+006,+1.12659e+007,+4.53644e+006,+1.12462e+007,+4.60297e+006,+1.11808e+007,+4.5501e+006,+1.12604e+007,+4.51854e+006
2000-07-11 19:43:00 MDT,+1.12227e+007,+4.61926e+006,+1.11706e+007,+4.56401e+006,+1.12458e+007,+4.54141e+006,+1.12191e+007,+4.60028e+006,+1.11633e+007,+4.54525e+006,+1.12403e+007,+4.52356e+006
2000-07-11 19:44:00 MDT,+1.12206e+007,+4.62573e+006,+1.11594e+007,+4.5625e+006,+1.1246e+007,+4.53591e+006,+1.1217e+007,+4.60675e+006,+1.11521e+007,+4.54377e+006,+1.12405e+007,+4.51806e+006
2000-07-11 19:45:00 MDT,+1.12177e+007,+4.62244e+006,+1.11463e+007,+4.57086e+006,+1.12279e+007,+4.52974e+006,+1.12141e+007,+4.60348e+006,+1.1139e+007,+4.55216e+006,+1.12224e+007,+4.51195e+006
2000-07-11 19:46:00 MDT,+1.1169e+007,+4.5889e+006,+1.10878e+007,+4.54752e+006,+1.11653e+007,+4.49262e+006,+1.11655e+007,+4.57012e+006,+1.10805e+007,+4.52902e+006,+1.11599e+007,+4.47504e+006
2000-07-11 19:47:00 MDT,+1.1158e+007,+4.57651e+006,+1.10867e+007,+4.55293e+006,+1.11438e+007,+4.49801e+006,+1.11544e+007,+4.55777e+006,+1.10794e+007,+4.53442e+006,+1.11385e+007,+4.48049e+006
2000-07-11 19:48:00 MDT,+1.11652e+007,+4.57078e+006,+1.11076e+007,+4.55183e+006,+1.11541e+007,+4.50649e+006,+1.11617e+007,+4.55203e+006,+1.11004e+007,+4.53326e+006,+1.11487e+007,+4.48893e+006
2000-07-11 19:49:00 MDT,+1.11709e+007,+4.5646e+006,+1.11335e+007,+4.54755e+006,+1.1168e+007,+4.5191e+006,+1.11673e+007,+4.54583e+006,+1.11262e+007,+4.52891e+006,+1.11626e+007,+4.50148e+006
2000-07-11 19:50:00 MDT,+1.11614e+007,+4.57437e+006,+1.11234e+007,+4.53795e+006,+1.11746e+007,+4.51823e+006,+1.11579e+007,+4.55562e+006,+1.11162e+007,+4.51935e+006,+1.11691e+007,+4.50059e+006
2000-07-11 19:51:00 MDT,+1.1159e+007,+4.58943e+006,+1.11079e+007,+4.53023e+006,+1.11856e+007,+4.51043e+006,+1.11555e+007,+4.57068e+006,+1.11007e+007,+4.51169e+006,+1.11801e+007,+4.49278e+006
2000-07-11 19:52:00 MDT,+1.11511e+007,+4.58724e+006,+1.11051e+007,+4.52926e+006,+1.11795e+007,+4.51334e+006,+1.11475e+007,+4.56851e+006,+1.10979e+007,+4.51074e+006,+1.11741e+007,+4.4957e+006
2000-07-11 19:53:00 MDT,+1.11406e+007,+4.59211e+006,+1.10722e+007,+4.53565e+006,+1.11567e+007,+4.49931e+006,+1.11371e+007,+4.57341e+006,+1.1065e+007,+4.5172e+006,+1.11513e+007,+4.48175e+006
2000-07-11 19:54:00 MDT,+1.11109e+007,+4.5942e+006,+1.10297e+007,+4.5385e+006,+1.11197e+007,+4.49031e+006,+1.11074e+007,+4.57558e+006,+1.10225e+007,+4.52017e+006,+1.11144e+007,+4.47285e+006
2000-07-11 19:55:00 MDT,+1.1059e+007,+4.58616e+006,+1.10089e+007,+4.52571e+006,+1.10872e+007,+4.50734e+006,+1.10555e+007,+4.5677e+006,+1.10017e+007,+4.50746e+006,+1.10819e+007,+4.48995e+006
2000-07-11 19:56:00 MDT,+1.1025e+007,+4.57873e+006,+1.09888e+007,+4.52277e+006,+1.10564e+007,+4.5144e+006,+1.10215e+007,+4.56038e+006,+1.09817e+007,+4.50458e+006,+1.10511e+007,+4.49709e+006
2000-07-11 19:57:00 MDT,+1.10129e+007,+4.57613e+006,+1.09842e+007,+4.52091e+006,+1.10472e+007,+4.51836e+006,+1.10094e+007,+4.55781e+006,+1.09771e+007,+4.50274e+006,+1.10419e+007,+4.50107e+006
2000-07-11 19:58:00 MDT,+1.09904e+007,+4.57131e+006,+1.09413e+007,+4.5344e+006,+1.09985e+007,+4.50557e+006,+1.09869e+007,+4.55306e+006,+1.09343e+007,+4.51633e+006,+1.09932e+007,+4.48843e+006
2000-07-11 19:59:00 MDT,+1.09214e+007,+4.55879e+006,+1.09145e+007,+4.51897e+006,+1.0953e+007,+4.52815e+006,+1.0918e+007,+4.54075e+006,+1.09075e+007,+4.501e+006,+1.09478e+007,+4.5111e+006
2000-07-11 20:00:00 MDT,+1.08959e+007,+4.57063e+006,+1.08808e+007,+4.5103e+006,+1.09414e+007,+4.52216e+006,+1.08925e+007,+4.55265e+006,+1.08739e+007,+4.49243e+006,+1.09362e+007,+4.50515e+006
2000-07-11 20:01:00 MDT,+1.0908e+007,+4.55737e+006,+1.08585e+007,+4.48377e+006,+1.09479e+007,+4.47217e+006,+1.09046e+007,+4.53937e+006,+1.08516e+007,+4.46599e+006,+1.09427e+007,+4.4552e+006
2000-07-11 20:02:00 MDT,+1.09301e+007,+4.55015e+006,+1.08806e+007,+4.49196e+006,+1.09568e+007,+4.47289e+006,+1.09266e+007,+4.5321e+006,+1.08737e+007,+4.47411e+006,+1.09516e+007,+4.45589e+006
2000-07-11 20:03:00 MDT,+1.09225e+007,+4.54948e+006,+1.08832e+007,+4.48652e+006,+1.09585e+007,+4.47878e+006,+1.09191e+007,+4.53145e+006,+1.08763e+007,+4.46867e+006,+1.09532e+007,+4.46177e+006
2000-07-11 20:04:00 MDT,+1.08938e+007,+4.55722e+006,+1.08534e+007,+4.47764e+006,+1.09431e+007,+4.47732e+006,+1.08904e+007,+4.53927e+006,+1.08465e+007,+4.45989e+006,+1.09379e+007,+4.46036e+006
2000-07-11 20:05:00 MDT,+1.08585e+007,+4.55346e+006,+1.08246e+007,+4.47545e+006,+1.09103e+007,+4.47979e+006,+1.08551e+007,+4.53561e+006,+1.08177e+007,+4.45778e+006,+1.09051e+007,+4.46292e+006
2000-07-11 20:06:00 MDT,+1.08058e+007,+4.55227e+006,+1.07748e+007,+4.4712e+006,+1.08617e+007,+4.47982e+006,+1.08024e+007,+4.53457e+006,+1.07679e+007,+4.45368e+006,+1.08565e+007,+4.46307e+006
2000-07-11 20:07:00 MDT,+1.07713e+007,+4.55648e+006,+1.07231e+007,+4.4737e+006,+1.08197e+007,+4.4683e+006,+1.0768e+007,+4.53887e+006,+1.07163e+007,+4.45631e+006,+1.08146e+007,+4.45167e+006
2000-07-11 20:08:00 MDT,+1.07483e+007,+4.55578e+006,+1.07068e+007,+4.46936e+006,+1.0803e+007,+4.47129e+006,+1.0745e+007,+4.53824e+006,+1.07e+007,+4.45203e+006,+1.07979e+007,+4.45471e+006
2000-07-11 20:09:00 MDT,+1.07226e+007,+4.5444e+006,+1.0691e+007,+4.47358e+006,+1.07691e+007,+4.47606e+006,+1.07193e+007,+4.52694e+006,+1.06843e+007,+4.45629e+006,+1.0764e+007,+4.45956e+006
2000-07-11 20:10:00 MDT,+1.07153e+007,+4.54023e+006,+1.06951e+007,+4.47081e+006,+1.07661e+007,+4.48284e+006,+1.0712e+007,+4.5228e+006,+1.06884e+007,+4.45351e+006,+1.07611e+007,+4.46634e+006
2000-07-11 20:11:00 MDT,+1.07123e+007,+4.54859e+006,+1.06821e+007,+4.46779e+006,+1.0768e+007,+4.47696e+006,+1.0709e+007,+4.53115e+006,+1.06754e+007,+4.45053e+006,+1.07629e+007,+4.46046e+006
2000-07-11 20:12:00 MDT,+1.07019e+007,+4.54365e+006,+1.06716e+007,+4.4717e+006,+1.07498e+007,+4.4765e+006,+1.06986e+007,+4.52624e+006,+1.06649e+007,+4.45446e+006,+1.07447e+007,+4.46005e+006
2000-07-11 20:13:00 MDT,+1.07139e+007,+4.54777e+006,+1.06763e+007,+4.47226e+006,+1.07613e+007,+4.47258e+006,+1.07106e+007,+4.53032e+006,+1.06695e+007,+4.45501e+006,+1.07562e+007,+4.4561e+006
2000-07-11 20:14:00 MDT,+1.07068e+007,+4.54452e+006,+1.06562e+007,+4.48145e+006,+1.07372e+007,+4.46433e+006,+1.07035e+007,+4.5271e+006,+1.06494e+007,+4.46424e+006,+1.07322e+007,+4.44793e+006
2000-07-11 20:15:00 MDT,+1.06975e+007,+4.54522e+006,+1.06446e+007,+4.48174e+006,+1.07268e+007,+4.46242e+006,+1.06942e+007,+4.52782e+006,+1.06379e+007,+4.46456e+006,+1.07218e+007,+4.44604e+006
2000-07-11 20:16:00 MDT,+1.05659e+007,+4.49553e+006,+1.05132e+007,+4.41243e+006,+1.06123e+007,+4.40341e+006,+1.05627e+007,+4.47856e+006,+1.05066e+007,+4.3957e+006,+1.06074e+007,+4.38739e+006
2000-07-11 20:17:00 MDT,+1.05744e+007,+4.4826e+006,+1.0523e+007,+4.4249e+006,+1.06001e+007,+4.40406e+006,+1.05712e+007,+4.46562e+006,+1.05164e+007,+4.40812e+006,+1.05952e+007,+4.38807e+006
2000-07-11 20:18:00 MDT,+1.05475e+007,+4.46923e+006,+1.05109e+007,+4.42772e+006,+1.05663e+007,+4.41231e+006,+1.05443e+007,+4.45234e+006,+1.05044e+007,+4.41097e+006,+1.05614e+007,+4.39641e+006
2000-07-11 20:19:00 MDT,+1.05197e+007,+4.47293e+006,+1.04999e+007,+4.41331e+006,+1.05617e+007,+4.42118e+006,+1.05165e+007,+4.45611e+006,+1.04934e+007,+4.39661e+006,+1.05568e+007,+4.40528e+006
2000-07-11 20:20:00 MDT,+1.05076e+007,+4.46444e+006,+1.05037e+007,+4.41183e+006,+1.05513e+007,+4.4305e+006,+1.05044e+007,+4.44766e+006,+1.04972e+007,+4.39513e+006,+1.05464e+007,+4.41462e+006
2000-07-11 20:21:00 MDT,+1.05139e+007,+4.47388e+006,+1.05172e+007,+4.3999e+006,+1.05802e+007,+4.43463e+006,+1.05107e+007,+4.45708e+006,+1.05106e+007,+4.38318e+006,+1.05753e+007,+4.41867e+006
2000-07-11 20:22:00 MDT,+1.05478e+007,+4.47714e+006,+1.05287e+007,+4.41071e+006,+1.05966e+007,+4.42258e+006,+1.05446e+007,+4.46024e+006,+1.05221e+007,+4.39394e+006,+1.05916e+007,+4.40659e+006
2000-07-11 20:23:00 MDT,+1.05532e+007,+4.47674e+006,+1.05322e+007,+4.41253e+006,+1.05988e+007,+4.42133e+006,+1.055e+007,+4.45982e+006,+1.05256e+007,+4.39575e+006,+1.05939e+007,+4.40533e+006
2000-07-11 20:24:00 MDT,+1.05772e+007,+4.4743e+006,+1.0556e+007,+4.41647e+006,+1.06173e+007,+4.42209e+006,+1.0574e+007,+4.45732e+006,+1.05494e+007,+4.39962e+006,+1.06123e+007,+4.40604e+006
2000-07-11 20:25:00 MDT,+1.05829e+007,+4.4709e+006,+1.05606e+007,+4.42046e+006,+1.06161e+007,+4.42185e+006,+1.05797e+007,+4.4539e+006,+1.0554e+007,+4.40359e+006,+1.06112e+007,+4.40581e+006
2000-07-11 20:26:00 MDT,+1.05911e+007,+4.46049e+006,+1.05745e+007,+4.42784e+006,+1.06117e+007,+4.42552e+006,+1.05878e+007,+4.44349e+006,+1.05679e+007,+4.41092e+006,+1.06068e+007,+4.40949e+006
2000-07-11 20:27:00 MDT,+1.05797e+007,+4.47506e+006,+1.05449e+007,+4.42328e+006,+1.06077e+007,+4.41448e+006,+1.05765e+007,+4.45807e+006,+1.05383e+007,+4.40644e+006,+1.06028e+007,+4.39847e+006
2000-07-11 20:28:00 MDT,+1.05597e+007,+4.48615e+006,+1.0533e+007,+4.40751e+006,+1.06152e+007,+4.41871e+006,+1.05565e+007,+4.4692e+006,+1.05265e+007,+4.39073e+006,+1.06103e+007,+4.40267e+006
2000-07-11 20:29:00 MDT,+1.05719e+007,+4.48423e+006,+1.05488e+007,+4.40806e+006,+1.06267e+007,+4.42103e+006,+1.05687e+007,+4.46725e+006,+1.05423e+007,+4.39124e+006,+1.06217e+007,+4.40496e+006
2000-07-11 20:30:00 MDT,+1.05607e+007,+4.4908e+006,+1.05328e+007,+4.40338e+006,+1.06231e+007,+4.41762e+006,+1.05575e+007,+4.47385e+006,+1.05262e+007,+4.38661e+006,+1.06181e+007,+4.40157e+006
2000-07-11 20:31:00 MDT,+1.04389e+007,+4.42978e+006,+1.04104e+007,+4.34643e+006,+1.04975e+007,+4.3584e+006,+1.04358e+007,+4.41323e+006,+1.0404e+007,+4.33005e+006,+1.04927e+007,+4.34273e+006
2000-07-11 20:32:00 MDT,+1.04121e+007,+4.40232e+006,+1.04201e+007,+4.35136e+006,+1.04608e+007,+4.37909e+006,+1.0409e+007,+4.38587e+006,+1.04137e+007,+4.33495e+006,+1.0456e+007,+4.36349e+006
2000-07-11 20:33:00 MDT,+1.03935e+007,+4.40161e+006,+1.03932e+007,+4.3549e+006,+1.04344e+007,+4.37356e+006,+1.03904e+007,+4.38521e+006,+1.03869e+007,+4.33856e+006,+1.04296e+007,+4.35803e+006
2000-07-11 20:34:00 MDT,+1.03696e+007,+4.40224e+006,+1.03787e+007,+4.3478e+006,+1.04216e+007,+4.37832e+006,+1.03665e+007,+4.3859e+006,+1.03723e+007,+4.33151e+006,+1.04168e+007,+4.36283e+006
2000-07-11 20:35:00 MDT,+1.03719e+007,+4.4004e+006,+1.03835e+007,+4.34861e+006,+1.04226e+007,+4.38001e+006,+1.03688e+007,+4.38406e+006,+1.03771e+007,+4.3323e+006,+1.04179e+007,+4.36451e+006
2000-07-11 20:36:00 MDT,+1.03925e+007,+4.41762e+006,+1.03659e+007,+4.35372e+006,+1.04349e+007,+4.35799e+006,+1.03894e+007,+4.40121e+006,+1.03595e+007,+4.33745e+006,+1.04301e+007,+4.34248e+006
2000-07-11 20:37:00 MDT,+1.04067e+007,+4.43316e+006,+1.03641e+007,+4.34846e+006,+1.04595e+007,+4.34907e+006,+1.04036e+007,+4.41669e+006,+1.03577e+007,+4.33221e+006,+1.04547e+007,+4.33351e+006
2000-07-11 20:38:00 MDT,+1.0398e+007,+4.43231e+006,+1.03553e+007,+4.34864e+006,+1.04502e+007,+4.34846e+006,+1.03949e+007,+4.41587e+006,+1.0349e+007,+4.33241e+006,+1.04454e+007,+4.33292e+006
2000-07-11 20:39:00 MDT,+1.04035e+007,+4.40573e+006,+1.03739e+007,+4.36721e+006,+1.04229e+007,+4.35605e+006,+1.04004e+007,+4.3893e+006,+1.03675e+007,+4.3509e+006,+1.04182e+007,+4.34057e+006
