# file...... line_trans_node_2_to_trans_node_3_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33938
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 11:39:00 MDT,+1.00253e+007,+4.19652e+006,+1.00036e+007,+4.1584e+006,+1.00512e+007,+4.15656e+006,+1.00209e+007,+4.18223e+006,+1.00007e+007,+4.14332e+006,+1.00453e+007,+4.14137e+006
2000-07-11 11:40:00 MDT,+1.00285e+007,+4.18318e+006,+1.00224e+007,+4.16318e+006,+1.00461e+007,+4.16561e+006,+1.00241e+007,+4.16889e+006,+1.00195e+007,+4.14805e+006,+1.00402e+007,+4.15042e+006
2000-07-11 11:41:00 MDT,+1.00259e+007,+4.17866e+006,+1.0045e+007,+4.15421e+006,+1.006e+007,+4.18065e+006,+1.00215e+007,+4.16438e+006,+1.00421e+007,+4.13903e+006,+1.00541e+007,+4.16541e+006
2000-07-11 11:42:00 MDT,+1.00369e+007,+4.19034e+006,+1.00494e+007,+4.1474e+006,+1.00836e+007,+4.17744e+006,+1.00325e+007,+4.17602e+006,+1.00466e+007,+4.13221e+006,+1.00777e+007,+4.16214e+006
2000-07-11 11:43:00 MDT,+1.00529e+007,+4.19467e+006,+1.00627e+007,+4.14605e+006,+1.01031e+007,+4.17631e+006,+1.00485e+007,+4.18031e+006,+1.00598e+007,+4.13083e+006,+1.00971e+007,+4.16096e+006
2000-07-11 11:44:00 MDT,+1.0065e+007,+4.19805e+006,+1.00678e+007,+4.14733e+006,+1.01139e+007,+4.17277e+006,+1.00606e+007,+4.18366e+006,+1.00649e+007,+4.1321e+006,+1.01079e+007,+4.1574e+006
2000-07-11 11:45:00 MDT,+1.00837e+007,+4.2081e+006,+1.00635e+007,+4.15117e+006,+1.01265e+007,+4.15986e+006,+1.00793e+007,+4.19365e+006,+1.00607e+007,+4.13595e+006,+1.01205e+007,+4.14447e+006
2000-07-11 11:46:00 MDT,+1.00166e+007,+4.18797e+006,+9.9919e+006,+4.12513e+006,+1.00623e+007,+4.1328e+006,+1.00122e+007,+4.17371e+006,+9.98908e+006,+4.11012e+006,+1.00564e+007,+4.11761e+006
2000-07-11 11:47:00 MDT,+9.97686e+006,+4.17823e+006,+9.9735e+006,+4.12027e+006,+1.00287e+007,+4.14382e+006,+9.97252e+006,+4.16408e+006,+9.97068e+006,+4.10531e+006,+1.00228e+007,+4.1287e+006
2000-07-11 11:48:00 MDT,+9.98455e+006,+4.18316e+006,+9.96781e+006,+4.12302e+006,+1.00315e+007,+4.13619e+006,+9.98019e+006,+4.16898e+006,+9.965e+006,+4.10807e+006,+1.00256e+007,+4.12107e+006
2000-07-11 11:49:00 MDT,+1.00008e+007,+4.17762e+006,+9.99747e+006,+4.12253e+006,+1.00502e+007,+4.14478e+006,+9.99643e+006,+4.1634e+006,+9.99464e+006,+4.1075e+006,+1.00443e+007,+4.12961e+006
2000-07-11 11:50:00 MDT,+1.0008e+007,+4.16153e+006,+9.99997e+006,+4.14064e+006,+1.00254e+007,+4.14181e+006,+1.00037e+007,+4.14731e+006,+9.99713e+006,+4.1256e+006,+1.00195e+007,+4.1267e+006
2000-07-11 11:51:00 MDT,+1.00257e+007,+4.16734e+006,+1.00055e+007,+4.14262e+006,+1.00405e+007,+4.13533e+006,+1.00213e+007,+4.15307e+006,+1.00027e+007,+4.12756e+006,+1.00346e+007,+4.12019e+006
2000-07-11 11:52:00 MDT,+1.00118e+007,+4.17649e+006,+9.98569e+006,+4.13603e+006,+1.00373e+007,+4.13147e+006,+1.00074e+007,+4.16225e+006,+9.98286e+006,+4.12102e+006,+1.00314e+007,+4.11634e+006
2000-07-11 11:53:00 MDT,+1.00019e+007,+4.19128e+006,+9.96174e+006,+4.12891e+006,+1.00395e+007,+4.12281e+006,+9.99752e+006,+4.17704e+006,+9.95893e+006,+4.11398e+006,+1.00336e+007,+4.10769e+006
2000-07-11 11:54:00 MDT,+1.00057e+007,+4.18895e+006,+9.97368e+006,+4.12699e+006,+1.00472e+007,+4.12767e+006,+1.00013e+007,+4.17471e+006,+9.97086e+006,+4.11203e+006,+1.00413e+007,+4.11253e+006
2000-07-11 11:55:00 MDT,+9.99529e+006,+4.18963e+006,+9.97114e+006,+4.1212e+006,+1.00459e+007,+4.13211e+006,+9.99093e+006,+4.17542e+006,+9.96832e+006,+4.10625e+006,+1.004e+007,+4.11697e+006
2000-07-11 11:56:00 MDT,+1.0005e+007,+4.1794e+006,+9.98395e+006,+4.13006e+006,+1.00405e+007,+4.13432e+006,+1.00006e+007,+4.16517e+006,+9.98112e+006,+4.11507e+006,+1.00346e+007,+4.11918e+006
2000-07-11 11:57:00 MDT,+1.00082e+007,+4.17936e+006,+9.99163e+006,+4.12808e+006,+1.0048e+007,+4.13709e+006,+1.00038e+007,+4.16513e+006,+9.9888e+006,+4.11307e+006,+1.00421e+007,+4.12193e+006
2000-07-11 11:58:00 MDT,+1.00062e+007,+4.17816e+006,+9.97699e+006,+4.13583e+006,+1.0032e+007,+4.12968e+006,+1.00019e+007,+4.16393e+006,+9.97417e+006,+4.12085e+006,+1.00262e+007,+4.11458e+006
2000-07-11 11:59:00 MDT,+9.99637e+006,+4.17383e+006,+9.98422e+006,+4.13052e+006,+1.00311e+007,+4.13919e+006,+9.99201e+006,+4.15963e+006,+9.9814e+006,+4.11552e+006,+1.00253e+007,+4.12408e+006
2000-07-11 12:00:00 MDT,+9.99973e+006,+4.16267e+006,+9.99181e+006,+4.13889e+006,+1.00198e+007,+4.1414e+006,+9.99537e+006,+4.14847e+006,+9.98897e+006,+4.12386e+006,+1.00139e+007,+4.12631e+006
2000-07-11 12:01:00 MDT,+9.97113e+006,+4.1518e+006,+9.94296e+006,+4.12068e+006,+9.98738e+006,+4.1096e+006,+9.9668e+006,+4.13768e+006,+9.94015e+006,+4.1058e+006,+9.98155e+006,+4.09463e+006
2000-07-11 12:02:00 MDT,+9.95679e+006,+4.15068e+006,+9.94669e+006,+4.11146e+006,+9.98873e+006,+4.12001e+006,+9.95247e+006,+4.1366e+006,+9.94388e+006,+4.09658e+006,+9.9829e+006,+4.10503e+006
2000-07-11 12:03:00 MDT,+9.98275e+006,+4.15731e+006,+9.97949e+006,+4.10354e+006,+1.00312e+007,+4.12531e+006,+9.9784e+006,+4.14316e+006,+9.97667e+006,+4.08858e+006,+1.00254e+007,+4.11021e+006
2000-07-11 12:04:00 MDT,+1.0006e+007,+4.14505e+006,+1.00016e+007,+4.11763e+006,+1.00312e+007,+4.12533e+006,+1.00017e+007,+4.13085e+006,+9.99877e+006,+4.1026e+006,+1.00253e+007,+4.11022e+006
2000-07-11 12:05:00 MDT,+1.00016e+007,+4.15452e+006,+9.99011e+006,+4.11224e+006,+1.00358e+007,+4.12104e+006,+9.99726e+006,+4.14033e+006,+9.98728e+006,+4.09725e+006,+1.00299e+007,+4.10593e+006
2000-07-11 12:06:00 MDT,+9.99971e+006,+4.16911e+006,+9.99372e+006,+4.09552e+006,+1.0064e+007,+4.12449e+006,+9.99535e+006,+4.15491e+006,+9.9909e+006,+4.08053e+006,+1.0058e+007,+4.10931e+006
2000-07-11 12:07:00 MDT,+1.00115e+007,+4.17412e+006,+9.99136e+006,+4.09908e+006,+1.00701e+007,+4.11644e+006,+1.00072e+007,+4.15988e+006,+9.98854e+006,+4.0841e+006,+1.00642e+007,+4.10125e+006
2000-07-11 12:08:00 MDT,+1.00172e+007,+4.16099e+006,+9.9935e+006,+4.1135e+006,+1.00498e+007,+4.11452e+006,+1.00128e+007,+4.14675e+006,+9.99068e+006,+4.0985e+006,+1.00439e+007,+4.09938e+006
2000-07-11 12:09:00 MDT,+9.99564e+006,+4.15431e+006,+9.99245e+006,+4.10732e+006,+1.00383e+007,+4.12585e+006,+9.99129e+006,+4.14013e+006,+9.98963e+006,+4.09232e+006,+1.00324e+007,+4.11073e+006
2000-07-11 12:10:00 MDT,+1.00011e+007,+4.15239e+006,+9.99017e+006,+4.11362e+006,+1.00326e+007,+4.12123e+006,+9.99677e+006,+4.1382e+006,+9.98735e+006,+4.09863e+006,+1.00267e+007,+4.10613e+006
2000-07-11 12:11:00 MDT,+9.9991e+006,+4.15612e+006,+9.98454e+006,+4.11168e+006,+1.00336e+007,+4.11895e+006,+9.99474e+006,+4.14193e+006,+9.98172e+006,+4.0967e+006,+1.00277e+007,+4.10385e+006
2000-07-11 12:12:00 MDT,+1.00035e+007,+4.15448e+006,+9.98265e+006,+4.11677e+006,+1.00292e+007,+4.11539e+006,+9.99911e+006,+4.14029e+006,+9.97982e+006,+4.10179e+006,+1.00234e+007,+4.1003e+006
2000-07-11 12:13:00 MDT,+1.00109e+007,+4.15329e+006,+1.00025e+007,+4.11159e+006,+1.00461e+007,+4.12307e+006,+1.00065e+007,+4.13908e+006,+9.9997e+006,+4.09657e+006,+1.00402e+007,+4.10793e+006
2000-07-11 12:14:00 MDT,+9.9971e+006,+4.16021e+006,+9.97024e+006,+4.11392e+006,+1.00271e+007,+4.11158e+006,+9.99274e+006,+4.14602e+006,+9.96742e+006,+4.09898e+006,+1.00213e+007,+4.09651e+006
2000-07-11 12:15:00 MDT,+1.00121e+007,+4.15828e+006,+9.98489e+006,+4.11726e+006,+1.00376e+007,+4.11184e+006,+1.00078e+007,+4.14406e+006,+9.98206e+006,+4.10228e+006,+1.00317e+007,+4.09674e+006
2000-07-11 12:16:00 MDT,+9.96831e+006,+4.13551e+006,+9.93691e+006,+4.09529e+006,+9.99108e+006,+4.08569e+006,+9.96399e+006,+4.12141e+006,+9.93412e+006,+4.08046e+006,+9.98525e+006,+4.07074e+006
2000-07-11 12:17:00 MDT,+1.03126e+007,+4.1394e+006,+1.02769e+007,+4.11966e+006,+1.03156e+007,+4.09635e+006,+1.0308e+007,+4.12446e+006,+1.02739e+007,+4.10392e+006,+1.03095e+007,+4.08054e+006
2000-07-11 12:18:00 MDT,+1.03423e+007,+4.14735e+006,+1.02981e+007,+4.11875e+006,+1.03488e+007,+4.09266e+006,+1.03376e+007,+4.13232e+006,+1.02952e+007,+4.10295e+006,+1.03426e+007,+4.07676e+006
2000-07-11 12:19:00 MDT,+1.03433e+007,+4.14379e+006,+1.03044e+007,+4.11937e+006,+1.03487e+007,+4.09553e+006,+1.03386e+007,+4.12877e+006,+1.03014e+007,+4.10355e+006,+1.03425e+007,+4.07963e+006
2000-07-11 12:20:00 MDT,+1.03503e+007,+4.15374e+006,+1.02968e+007,+4.11821e+006,+1.03583e+007,+4.08716e+006,+1.03457e+007,+4.13869e+006,+1.02938e+007,+4.10241e+006,+1.03521e+007,+4.07124e+006
2000-07-11 12:21:00 MDT,+1.03517e+007,+4.159e+006,+1.02833e+007,+4.1213e+006,+1.03544e+007,+4.07865e+006,+1.03471e+007,+4.14394e+006,+1.02803e+007,+4.10554e+006,+1.03483e+007,+4.06276e+006
2000-07-11 12:22:00 MDT,+1.03526e+007,+4.15937e+006,+1.02987e+007,+4.11342e+006,+1.03696e+007,+4.08743e+006,+1.0348e+007,+4.14431e+006,+1.02957e+007,+4.09762e+006,+1.03634e+007,+4.07149e+006
2000-07-11 12:23:00 MDT,+1.03456e+007,+4.1518e+006,+1.02957e+007,+4.11773e+006,+1.03543e+007,+4.08931e+006,+1.0341e+007,+4.13676e+006,+1.02928e+007,+4.10194e+006,+1.03481e+007,+4.07341e+006
2000-07-11 12:24:00 MDT,+1.03444e+007,+4.14068e+006,+1.02945e+007,+4.1285e+006,+1.03341e+007,+4.08888e+006,+1.03398e+007,+4.12565e+006,+1.02915e+007,+4.1127e+006,+1.0328e+007,+4.07302e+006
2000-07-11 12:25:00 MDT,+1.03598e+007,+4.13414e+006,+1.03203e+007,+4.13036e+006,+1.0347e+007,+4.09578e+006,+1.03552e+007,+4.11908e+006,+1.03173e+007,+4.11449e+006,+1.03408e+007,+4.07988e+006
2000-07-11 12:26:00 MDT,+1.03684e+007,+4.1339e+006,+1.03298e+007,+4.13042e+006,+1.03557e+007,+4.09684e+006,+1.03637e+007,+4.11882e+006,+1.03268e+007,+4.11453e+006,+1.03495e+007,+4.08091e+006
2000-07-11 12:27:00 MDT,+1.03741e+007,+4.13198e+006,+1.03281e+007,+4.13689e+006,+1.03506e+007,+4.09253e+006,+1.03694e+007,+4.11689e+006,+1.03251e+007,+4.12099e+006,+1.03444e+007,+4.07663e+006
2000-07-11 12:28:00 MDT,+1.03528e+007,+4.14079e+006,+1.03089e+007,+4.12595e+006,+1.03476e+007,+4.09303e+006,+1.03482e+007,+4.12574e+006,+1.03059e+007,+4.11012e+006,+1.03414e+007,+4.07713e+006
2000-07-11 12:29:00 MDT,+1.03601e+007,+4.1485e+006,+1.03122e+007,+4.12116e+006,+1.03639e+007,+4.0909e+006,+1.03555e+007,+4.13342e+006,+1.03092e+007,+4.10532e+006,+1.03577e+007,+4.07497e+006
2000-07-11 12:30:00 MDT,+1.03692e+007,+4.15386e+006,+1.03164e+007,+4.1192e+006,+1.03767e+007,+4.08862e+006,+1.03645e+007,+4.13876e+006,+1.03134e+007,+4.10335e+006,+1.03705e+007,+4.07265e+006
2000-07-11 12:31:00 MDT,+1.03258e+007,+4.12699e+006,+1.02855e+007,+4.09916e+006,+1.03337e+007,+4.07616e+006,+1.03212e+007,+4.11202e+006,+1.02825e+007,+4.08341e+006,+1.03275e+007,+4.06032e+006
2000-07-11 12:32:00 MDT,+1.03152e+007,+4.12702e+006,+1.02875e+007,+4.09177e+006,+1.03355e+007,+4.08285e+006,+1.03107e+007,+4.11208e+006,+1.02845e+007,+4.07602e+006,+1.03293e+007,+4.067e+006
2000-07-11 12:33:00 MDT,+1.03333e+007,+4.12028e+006,+1.02977e+007,+4.10377e+006,+1.03335e+007,+4.07897e+006,+1.03287e+007,+4.1053e+006,+1.02947e+007,+4.08799e+006,+1.03273e+007,+4.06313e+006
2000-07-11 12:34:00 MDT,+1.03275e+007,+4.11842e+006,+1.02965e+007,+4.10251e+006,+1.03298e+007,+4.08139e+006,+1.03229e+007,+4.10345e+006,+1.02935e+007,+4.08673e+006,+1.03236e+007,+4.06556e+006
2000-07-11 12:35:00 MDT,+1.03389e+007,+4.12003e+006,+1.02876e+007,+4.11238e+006,+1.03238e+007,+4.06948e+006,+1.03343e+007,+4.10503e+006,+1.02846e+007,+4.09662e+006,+1.03176e+007,+4.05367e+006
2000-07-11 12:36:00 MDT,+1.03551e+007,+4.13007e+006,+1.02821e+007,+4.11536e+006,+1.03352e+007,+4.05732e+006,+1.03505e+007,+4.11503e+006,+1.02791e+007,+4.09961e+006,+1.03291e+007,+4.0415e+006
2000-07-11 12:37:00 MDT,+1.03519e+007,+4.13669e+006,+1.02755e+007,+4.11091e+006,+1.03401e+007,+4.05538e+006,+1.03472e+007,+4.12165e+006,+1.02726e+007,+4.09518e+006,+1.0334e+007,+4.03955e+006
2000-07-11 12:38:00 MDT,+1.03381e+007,+4.13466e+006,+1.02807e+007,+4.10189e+006,+1.03417e+007,+4.06647e+006,+1.03334e+007,+4.11965e+006,+1.02777e+007,+4.08616e+006,+1.03355e+007,+4.05063e+006
2000-07-11 12:39:00 MDT,+1.0326e+007,+4.12931e+006,+1.02783e+007,+4.10132e+006,+1.03303e+007,+4.07168e+006,+1.03214e+007,+4.11434e+006,+1.02754e+007,+4.0856e+006,+1.03242e+007,+4.05586e+006
2000-07-11 12:40:00 MDT,+1.03219e+007,+4.12918e+006,+1.02727e+007,+4.10214e+006,+1.03247e+007,+4.07034e+006,+1.03173e+007,+4.11422e+006,+1.02697e+007,+4.08643e+006,+1.03185e+007,+4.05453e+006
2000-07-11 12:41:00 MDT,+1.03396e+007,+4.12587e+006,+1.02907e+007,+4.10589e+006,+1.03366e+007,+4.07132e+006,+1.0335e+007,+4.11088e+006,+1.02877e+007,+4.09013e+006,+1.03304e+007,+4.05547e+006
2000-07-11 12:42:00 MDT,+1.03647e+007,+4.12992e+006,+1.03072e+007,+4.10863e+006,+1.03583e+007,+4.06707e+006,+1.036e+007,+4.11485e+006,+1.03043e+007,+4.09282e+006,+1.03521e+007,+4.05117e+006
2000-07-11 12:43:00 MDT,+1.0364e+007,+4.12896e+006,+1.03092e+007,+4.10802e+006,+1.03584e+007,+4.06864e+006,+1.03593e+007,+4.1139e+006,+1.03062e+007,+4.0922e+006,+1.03522e+007,+4.05274e+006
2000-07-11 12:44:00 MDT,+1.03595e+007,+4.13348e+006,+1.03061e+007,+4.10257e+006,+1.03637e+007,+4.06965e+006,+1.03549e+007,+4.11842e+006,+1.03031e+007,+4.08677e+006,+1.03575e+007,+4.05374e+006
2000-07-11 12:45:00 MDT,+1.03466e+007,+4.12951e+006,+1.03043e+007,+4.09949e+006,+1.03555e+007,+4.07579e+006,+1.0342e+007,+4.11448e+006,+1.03013e+007,+4.0837e+006,+1.03493e+007,+4.05989e+006
2000-07-11 12:46:00 MDT,+1.03023e+007,+4.11265e+006,+1.02601e+007,+4.07682e+006,+1.0316e+007,+4.05573e+006,+1.02977e+007,+4.09776e+006,+1.02572e+007,+4.06117e+006,+1.03099e+007,+4.03996e+006
2000-07-11 12:47:00 MDT,+1.03126e+007,+4.10379e+006,+1.02688e+007,+4.08674e+006,+1.03094e+007,+4.05483e+006,+1.0308e+007,+4.08888e+006,+1.02658e+007,+4.07105e+006,+1.03033e+007,+4.03908e+006
2000-07-11 12:48:00 MDT,+1.03117e+007,+4.10274e+006,+1.02651e+007,+4.08885e+006,+1.03042e+007,+4.05347e+006,+1.03071e+007,+4.08784e+006,+1.02622e+007,+4.07318e+006,+1.02981e+007,+4.03773e+006
2000-07-11 12:49:00 MDT,+1.03188e+007,+4.10312e+006,+1.02742e+007,+4.08798e+006,+1.03133e+007,+4.05481e+006,+1.03143e+007,+4.0882e+006,+1.02712e+007,+4.07228e+006,+1.03071e+007,+4.03904e+006
2000-07-11 12:50:00 MDT,+1.03294e+007,+4.10391e+006,+1.02725e+007,+4.09443e+006,+1.03133e+007,+4.04777e+006,+1.03248e+007,+4.08896e+006,+1.02696e+007,+4.07873e+006,+1.03072e+007,+4.03202e+006
2000-07-11 12:51:00 MDT,+1.03209e+007,+4.10974e+006,+1.02702e+007,+4.08518e+006,+1.03211e+007,+4.05137e+006,+1.03163e+007,+4.09481e+006,+1.02672e+007,+4.0695e+006,+1.03149e+007,+4.0356e+006
2000-07-11 12:52:00 MDT,+1.03263e+007,+4.10662e+006,+1.02704e+007,+4.09122e+006,+1.03153e+007,+4.0483e+006,+1.03217e+007,+4.09168e+006,+1.02674e+007,+4.07553e+006,+1.03092e+007,+4.03254e+006
2000-07-11 12:53:00 MDT,+1.03185e+007,+4.10036e+006,+1.02746e+007,+4.09024e+006,+1.03091e+007,+4.05496e+006,+1.03139e+007,+4.08544e+006,+1.02716e+007,+4.07453e+006,+1.03029e+007,+4.03921e+006
2000-07-11 12:54:00 MDT,+1.03161e+007,+4.09682e+006,+1.02759e+007,+4.09142e+006,+1.03046e+007,+4.05716e+006,+1.03115e+007,+4.08191e+006,+1.02729e+007,+4.07571e+006,+1.02985e+007,+4.04142e+006
2000-07-11 12:55:00 MDT,+1.03197e+007,+4.10387e+006,+1.02748e+007,+4.08753e+006,+1.03152e+007,+4.05466e+006,+1.03151e+007,+4.08894e+006,+1.02718e+007,+4.07183e+006,+1.03091e+007,+4.03889e+006
2000-07-11 12:56:00 MDT,+1.03223e+007,+4.10653e+006,+1.02715e+007,+4.08846e+006,+1.03163e+007,+4.05109e+006,+1.03178e+007,+4.09159e+006,+1.02685e+007,+4.07277e+006,+1.03101e+007,+4.03532e+006
2000-07-11 12:57:00 MDT,+1.03239e+007,+4.10375e+006,+1.02728e+007,+4.09129e+006,+1.03127e+007,+4.05118e+006,+1.03193e+007,+4.08882e+006,+1.02698e+007,+4.07559e+006,+1.03066e+007,+4.03542e+006
2000-07-11 12:58:00 MDT,+1.03176e+007,+4.1067e+006,+1.0271e+007,+4.08594e+006,+1.03164e+007,+4.05374e+006,+1.0313e+007,+4.09178e+006,+1.0268e+007,+4.07025e+006,+1.03103e+007,+4.03797e+006
2000-07-11 12:59:00 MDT,+1.03237e+007,+4.11466e+006,+1.02594e+007,+4.08806e+006,+1.03185e+007,+4.0433e+006,+1.03191e+007,+4.09971e+006,+1.02564e+007,+4.0724e+006,+1.03123e+007,+4.02754e+006
2000-07-11 13:00:00 MDT,+1.03234e+007,+4.11369e+006,+1.02615e+007,+4.08765e+006,+1.03189e+007,+4.04483e+006,+1.03188e+007,+4.09874e+006,+1.02586e+007,+4.07199e+006,+1.03128e+007,+4.02907e+006
2000-07-11 13:01:00 MDT,+1.02833e+007,+4.0865e+006,+1.02332e+007,+4.06984e+006,+1.02769e+007,+4.03262e+006,+1.02787e+007,+4.07168e+006,+1.02303e+007,+4.05427e+006,+1.02708e+007,+4.01698e+006
2000-07-11 13:02:00 MDT,+1.02837e+007,+4.09422e+006,+1.02169e+007,+4.07151e+006,+1.02739e+007,+4.02257e+006,+1.02792e+007,+4.07939e+006,+1.0214e+007,+4.05598e+006,+1.02679e+007,+4.00695e+006
2000-07-11 13:03:00 MDT,+1.02911e+007,+4.0938e+006,+1.02356e+007,+4.06634e+006,+1.0291e+007,+4.02974e+006,+1.02866e+007,+4.07896e+006,+1.02327e+007,+4.05076e+006,+1.02849e+007,+4.01406e+006
2000-07-11 13:04:00 MDT,+1.03016e+007,+4.09867e+006,+1.02511e+007,+4.05967e+006,+1.03141e+007,+4.03324e+006,+1.0297e+007,+4.08379e+006,+1.02481e+007,+4.04406e+006,+1.03079e+007,+4.0175e+006
2000-07-11 13:05:00 MDT,+1.0307e+007,+4.09693e+006,+1.02558e+007,+4.06236e+006,+1.03153e+007,+4.03268e+006,+1.03024e+007,+4.08204e+006,+1.02529e+007,+4.04673e+006,+1.03092e+007,+4.01694e+006
2000-07-11 13:06:00 MDT,+1.03099e+007,+4.09667e+006,+1.02461e+007,+4.06932e+006,+1.03056e+007,+4.02522e+006,+1.03053e+007,+4.08178e+006,+1.02431e+007,+4.05372e+006,+1.02995e+007,+4.00951e+006
2000-07-11 13:07:00 MDT,+1.02978e+007,+4.08931e+006,+1.0244e+007,+4.06982e+006,+1.02917e+007,+4.03079e+006,+1.02933e+007,+4.07445e+006,+1.0241e+007,+4.05422e+006,+1.02856e+007,+4.01511e+006
2000-07-11 13:08:00 MDT,+1.02943e+007,+4.08414e+006,+1.02503e+007,+4.06922e+006,+1.02891e+007,+4.03648e+006,+1.02897e+007,+4.06929e+006,+1.02473e+007,+4.0536e+006,+1.0283e+007,+4.0208e+006
2000-07-11 13:09:00 MDT,+1.02962e+007,+4.08467e+006,+1.02536e+007,+4.06853e+006,+1.02927e+007,+4.03739e+006,+1.02916e+007,+4.06982e+006,+1.02506e+007,+4.05291e+006,+1.02866e+007,+4.0217e+006
2000-07-11 13:10:00 MDT,+1.03043e+007,+4.08594e+006,+1.02565e+007,+4.07039e+006,+1.02977e+007,+4.03468e+006,+1.02998e+007,+4.07107e+006,+1.02535e+007,+4.05476e+006,+1.02915e+007,+4.01899e+006
2000-07-11 13:11:00 MDT,+1.02982e+007,+4.07641e+006,+1.02543e+007,+4.07709e+006,+1.02794e+007,+4.03645e+006,+1.02937e+007,+4.06157e+006,+1.02514e+007,+4.06146e+006,+1.02733e+007,+4.02079e+006
2000-07-11 13:12:00 MDT,+1.02958e+007,+4.07729e+006,+1.02552e+007,+4.07435e+006,+1.0282e+007,+4.03841e+006,+1.02913e+007,+4.06245e+006,+1.02522e+007,+4.05871e+006,+1.02759e+007,+4.02274e+006
2000-07-11 13:13:00 MDT,+1.03001e+007,+4.08873e+006,+1.02492e+007,+4.06898e+006,+1.02957e+007,+4.03278e+006,+1.02955e+007,+4.07387e+006,+1.02462e+007,+4.05337e+006,+1.02896e+007,+4.01709e+006
2000-07-11 13:14:00 MDT,+1.02915e+007,+4.09812e+006,+1.0243e+007,+4.05812e+006,+1.03057e+007,+4.03401e+006,+1.0287e+007,+4.08327e+006,+1.02401e+007,+4.04254e+006,+1.02996e+007,+4.01829e+006
2000-07-11 13:15:00 MDT,+1.02889e+007,+4.09952e+006,+1.02366e+007,+4.05881e+006,+1.03019e+007,+4.03148e+006,+1.02844e+007,+4.08467e+006,+1.02336e+007,+4.04324e+006,+1.02958e+007,+4.01577e+006
2000-07-11 13:16:00 MDT,+1.03015e+007,+4.08506e+006,+1.02523e+007,+4.07234e+006,+1.02919e+007,+4.03346e+006,+1.02969e+007,+4.0702e+006,+1.02494e+007,+4.05671e+006,+1.02858e+007,+4.01778e+006
2000-07-11 13:17:00 MDT,+1.03068e+007,+4.08336e+006,+1.025e+007,+4.07798e+006,+1.02866e+007,+4.0294e+006,+1.03022e+007,+4.06849e+006,+1.0247e+007,+4.06236e+006,+1.02805e+007,+4.01373e+006
2000-07-11 13:18:00 MDT,+1.03085e+007,+4.08132e+006,+1.02538e+007,+4.07874e+006,+1.02874e+007,+4.03094e+006,+1.03039e+007,+4.06644e+006,+1.02509e+007,+4.06311e+006,+1.02813e+007,+4.01527e+006
2000-07-11 13:19:00 MDT,+1.03069e+007,+4.08871e+006,+1.02542e+007,+4.07035e+006,+1.03006e+007,+4.03216e+006,+1.03023e+007,+4.07383e+006,+1.02513e+007,+4.05472e+006,+1.02945e+007,+4.01645e+006
2000-07-11 13:20:00 MDT,+1.02869e+007,+4.0943e+006,+1.02318e+007,+4.06534e+006,+1.02882e+007,+4.0296e+006,+1.02823e+007,+4.07946e+006,+1.02289e+007,+4.04978e+006,+1.02821e+007,+4.01393e+006
2000-07-11 13:21:00 MDT,+1.02831e+007,+4.09163e+006,+1.02264e+007,+4.06871e+006,+1.02785e+007,+4.02842e+006,+1.02786e+007,+4.0768e+006,+1.02235e+007,+4.05315e+006,+1.02724e+007,+4.01278e+006
2000-07-11 13:22:00 MDT,+1.03063e+007,+4.08961e+006,+1.02434e+007,+4.07556e+006,+1.02911e+007,+4.02563e+006,+1.03018e+007,+4.07473e+006,+1.02405e+007,+4.05996e+006,+1.0285e+007,+4.00996e+006
2000-07-11 13:23:00 MDT,+1.03054e+007,+4.093e+006,+1.02483e+007,+4.06887e+006,+1.03018e+007,+4.02932e+006,+1.03009e+007,+4.07812e+006,+1.02454e+007,+4.05326e+006,+1.02957e+007,+4.01362e+006
2000-07-11 13:24:00 MDT,+1.02984e+007,+4.09527e+006,+1.02571e+007,+4.05781e+006,+1.03141e+007,+4.03859e+006,+1.02938e+007,+4.0804e+006,+1.02542e+007,+4.04218e+006,+1.03079e+007,+4.02284e+006
2000-07-11 13:25:00 MDT,+1.02932e+007,+4.09425e+006,+1.02513e+007,+4.05887e+006,+1.03069e+007,+4.03779e+006,+1.02886e+007,+4.0794e+006,+1.02483e+007,+4.04326e+006,+1.03008e+007,+4.02206e+006
2000-07-11 13:26:00 MDT,+1.03076e+007,+4.09821e+006,+1.02422e+007,+4.06856e+006,+1.03047e+007,+4.02432e+006,+1.03031e+007,+4.08331e+006,+1.02393e+007,+4.05297e+006,+1.02986e+007,+4.00861e+006
2000-07-11 13:27:00 MDT,+1.031e+007,+4.1028e+006,+1.02396e+007,+4.06694e+006,+1.03096e+007,+4.0215e+006,+1.03055e+007,+4.0879e+006,+1.02367e+007,+4.05135e+006,+1.03035e+007,+4.00578e+006
2000-07-11 13:28:00 MDT,+1.02979e+007,+4.09145e+006,+1.02524e+007,+4.06378e+006,+1.03032e+007,+4.03578e+006,+1.02934e+007,+4.07659e+006,+1.02495e+007,+4.04816e+006,+1.02971e+007,+4.02006e+006
