# file...... line_trans_node_1_to_trans_node_2_at_to_power.csv
# date...... Sat Sep 26 23:35:37 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33925
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 18:58:00 MDT,+2.58962e+007,+1.08682e+007,+2.58198e+007,+1.07872e+007,+2.5929e+007,+1.07444e+007,+2.58827e+007,+1.07968e+007,+2.57921e+007,+1.07164e+007,+2.59084e+007,+1.06772e+007
2000-07-11 18:59:00 MDT,+2.58294e+007,+1.09094e+007,+2.57488e+007,+1.07456e+007,+2.5932e+007,+1.074e+007,+2.58159e+007,+1.08383e+007,+2.57213e+007,+1.06752e+007,+2.59114e+007,+1.06728e+007
2000-07-11 19:00:00 MDT,+2.57314e+007,+1.09651e+007,+2.55821e+007,+1.07197e+007,+2.5871e+007,+1.06948e+007,+2.57179e+007,+1.08944e+007,+2.55549e+007,+1.06501e+007,+2.58505e+007,+1.0628e+007
2000-07-11 19:01:00 MDT,+2.55674e+007,+1.08567e+007,+2.54611e+007,+1.06821e+007,+2.56667e+007,+1.06598e+007,+2.55542e+007,+1.07869e+007,+2.54342e+007,+1.06131e+007,+2.56465e+007,+1.0594e+007
2000-07-11 19:02:00 MDT,+2.54812e+007,+1.08341e+007,+2.5396e+007,+1.06848e+007,+2.5569e+007,+1.06684e+007,+2.54681e+007,+1.07647e+007,+2.53692e+007,+1.06161e+007,+2.55489e+007,+1.0603e+007
2000-07-11 19:03:00 MDT,+2.54325e+007,+1.08348e+007,+2.53373e+007,+1.06851e+007,+2.55156e+007,+1.06604e+007,+2.54194e+007,+1.07657e+007,+2.53106e+007,+1.06168e+007,+2.54956e+007,+1.05952e+007
2000-07-11 19:04:00 MDT,+2.54363e+007,+1.08255e+007,+2.53378e+007,+1.06951e+007,+2.55012e+007,+1.0658e+007,+2.54232e+007,+1.07564e+007,+2.53111e+007,+1.06267e+007,+2.54812e+007,+1.05929e+007
2000-07-11 19:05:00 MDT,+2.54142e+007,+1.08355e+007,+2.53231e+007,+1.06798e+007,+2.55046e+007,+1.06615e+007,+2.54012e+007,+1.07664e+007,+2.52964e+007,+1.06115e+007,+2.54846e+007,+1.05964e+007
2000-07-11 19:06:00 MDT,+2.54002e+007,+1.08692e+007,+2.52471e+007,+1.06799e+007,+2.54893e+007,+1.06245e+007,+2.53871e+007,+1.08002e+007,+2.52205e+007,+1.06119e+007,+2.54694e+007,+1.05595e+007
2000-07-11 19:07:00 MDT,+2.53149e+007,+1.08698e+007,+2.51873e+007,+1.06584e+007,+2.54357e+007,+1.06361e+007,+2.53018e+007,+1.08011e+007,+2.51609e+007,+1.05907e+007,+2.54158e+007,+1.05713e+007
2000-07-11 19:08:00 MDT,+2.52803e+007,+1.08488e+007,+2.5172e+007,+1.06653e+007,+2.53864e+007,+1.0646e+007,+2.52673e+007,+1.07804e+007,+2.51456e+007,+1.05977e+007,+2.53666e+007,+1.05814e+007
2000-07-11 19:09:00 MDT,+2.52772e+007,+1.08331e+007,+2.51751e+007,+1.06764e+007,+2.53631e+007,+1.06493e+007,+2.52643e+007,+1.07647e+007,+2.51487e+007,+1.06088e+007,+2.53433e+007,+1.05848e+007
2000-07-11 19:10:00 MDT,+2.51987e+007,+1.08462e+007,+2.51235e+007,+1.06444e+007,+2.53369e+007,+1.06628e+007,+2.51858e+007,+1.07781e+007,+2.50972e+007,+1.05771e+007,+2.53171e+007,+1.05984e+007
2000-07-11 19:11:00 MDT,+2.51553e+007,+1.0838e+007,+2.51253e+007,+1.06246e+007,+2.53257e+007,+1.06879e+007,+2.51424e+007,+1.07702e+007,+2.50991e+007,+1.05574e+007,+2.5306e+007,+1.06235e+007
2000-07-11 19:12:00 MDT,+2.51412e+007,+1.08342e+007,+2.51107e+007,+1.06259e+007,+2.5307e+007,+1.06862e+007,+2.51283e+007,+1.07665e+007,+2.50845e+007,+1.05587e+007,+2.52872e+007,+1.06219e+007
2000-07-11 19:13:00 MDT,+2.5194e+007,+1.08473e+007,+2.50438e+007,+1.06808e+007,+2.52648e+007,+1.0617e+007,+2.51811e+007,+1.07793e+007,+2.50176e+007,+1.06138e+007,+2.52452e+007,+1.0553e+007
2000-07-11 19:14:00 MDT,+2.54364e+007,+1.08198e+007,+2.53396e+007,+1.0699e+007,+2.54937e+007,+1.06587e+007,+2.54233e+007,+1.07507e+007,+2.53129e+007,+1.06306e+007,+2.54737e+007,+1.05936e+007
2000-07-11 19:15:00 MDT,+2.59582e+007,+1.08133e+007,+2.58624e+007,+1.07517e+007,+2.59647e+007,+1.06825e+007,+2.59447e+007,+1.07417e+007,+2.58347e+007,+1.06807e+007,+2.59441e+007,+1.06153e+007
2000-07-11 19:16:00 MDT,+2.58996e+007,+1.07535e+007,+2.57853e+007,+1.06807e+007,+2.59068e+007,+1.06012e+007,+2.58861e+007,+1.06824e+007,+2.57579e+007,+1.06103e+007,+2.58863e+007,+1.05344e+007
2000-07-11 19:17:00 MDT,+2.59251e+007,+1.07832e+007,+2.58056e+007,+1.06577e+007,+2.59754e+007,+1.05995e+007,+2.59116e+007,+1.07119e+007,+2.57781e+007,+1.05872e+007,+2.59548e+007,+1.05324e+007
2000-07-11 19:18:00 MDT,+2.59155e+007,+1.08097e+007,+2.57711e+007,+1.06454e+007,+2.59872e+007,+1.05847e+007,+2.5902e+007,+1.07384e+007,+2.57437e+007,+1.05751e+007,+2.59666e+007,+1.05176e+007
2000-07-11 19:19:00 MDT,+2.59007e+007,+1.0809e+007,+2.57674e+007,+1.06387e+007,+2.59831e+007,+1.05906e+007,+2.58872e+007,+1.07378e+007,+2.574e+007,+1.05684e+007,+2.59625e+007,+1.05235e+007
2000-07-11 19:20:00 MDT,+2.58079e+007,+1.07996e+007,+2.56921e+007,+1.06306e+007,+2.58977e+007,+1.05972e+007,+2.57944e+007,+1.07288e+007,+2.56649e+007,+1.05607e+007,+2.58772e+007,+1.05305e+007
2000-07-11 19:21:00 MDT,+2.57964e+007,+1.07884e+007,+2.57481e+007,+1.06055e+007,+2.59314e+007,+1.06372e+007,+2.5783e+007,+1.07177e+007,+2.57207e+007,+1.05354e+007,+2.59108e+007,+1.05702e+007
2000-07-11 19:22:00 MDT,+2.58948e+007,+1.07354e+007,+2.58454e+007,+1.06642e+007,+2.59324e+007,+1.06399e+007,+2.58814e+007,+1.06643e+007,+2.58178e+007,+1.05935e+007,+2.59119e+007,+1.0573e+007
2000-07-11 19:23:00 MDT,+2.61268e+007,+1.07836e+007,+2.59921e+007,+1.06843e+007,+2.61469e+007,+1.05998e+007,+2.61131e+007,+1.07113e+007,+2.59642e+007,+1.06128e+007,+2.61261e+007,+1.0532e+007
2000-07-11 19:24:00 MDT,+2.61222e+007,+1.08118e+007,+2.59813e+007,+1.0661e+007,+2.61839e+007,+1.05965e+007,+2.61084e+007,+1.07395e+007,+2.59535e+007,+1.05897e+007,+2.6163e+007,+1.05285e+007
2000-07-11 19:25:00 MDT,+2.60622e+007,+1.08203e+007,+2.59232e+007,+1.06456e+007,+2.61456e+007,+1.05945e+007,+2.60485e+007,+1.07483e+007,+2.58954e+007,+1.05745e+007,+2.61247e+007,+1.05267e+007
2000-07-11 19:26:00 MDT,+2.60908e+007,+1.07925e+007,+2.59685e+007,+1.06654e+007,+2.61411e+007,+1.06053e+007,+2.60771e+007,+1.07204e+007,+2.59407e+007,+1.05941e+007,+2.61203e+007,+1.05375e+007
2000-07-11 19:27:00 MDT,+2.60733e+007,+1.08013e+007,+2.59622e+007,+1.065e+007,+2.61501e+007,+1.06116e+007,+2.60597e+007,+1.07293e+007,+2.59344e+007,+1.05788e+007,+2.61292e+007,+1.05437e+007
2000-07-11 19:28:00 MDT,+2.61188e+007,+1.07439e+007,+2.60157e+007,+1.07031e+007,+2.61038e+007,+1.06173e+007,+2.61051e+007,+1.06718e+007,+2.59878e+007,+1.06315e+007,+2.6083e+007,+1.05496e+007
2000-07-11 19:29:00 MDT,+2.60397e+007,+1.07671e+007,+2.59689e+007,+1.06593e+007,+2.60986e+007,+1.06344e+007,+2.60261e+007,+1.06952e+007,+2.59411e+007,+1.0588e+007,+2.60778e+007,+1.05667e+007
2000-07-11 19:30:00 MDT,+2.60351e+007,+1.08136e+007,+2.59159e+007,+1.06396e+007,+2.61276e+007,+1.06054e+007,+2.60214e+007,+1.07417e+007,+2.58882e+007,+1.05686e+007,+2.61068e+007,+1.05377e+007
2000-07-11 19:31:00 MDT,+2.58746e+007,+1.07377e+007,+2.57502e+007,+1.05691e+007,+2.59598e+007,+1.05279e+007,+2.58612e+007,+1.06667e+007,+2.57229e+007,+1.04991e+007,+2.59393e+007,+1.04611e+007
2000-07-11 19:32:00 MDT,+2.59126e+007,+1.07178e+007,+2.58023e+007,+1.05841e+007,+2.59745e+007,+1.05379e+007,+2.58991e+007,+1.06467e+007,+2.57748e+007,+1.05138e+007,+2.59539e+007,+1.0471e+007
2000-07-11 19:33:00 MDT,+2.5911e+007,+1.06922e+007,+2.57668e+007,+1.06251e+007,+2.58984e+007,+1.0517e+007,+2.58975e+007,+1.06211e+007,+2.57394e+007,+1.05549e+007,+2.5878e+007,+1.04504e+007
2000-07-11 19:34:00 MDT,+2.59407e+007,+1.07568e+007,+2.57328e+007,+1.06e+007,+2.59748e+007,+1.04807e+007,+2.59272e+007,+1.06855e+007,+2.57054e+007,+1.05299e+007,+2.59542e+007,+1.04139e+007
2000-07-11 19:35:00 MDT,+2.59031e+007,+1.07174e+007,+2.57739e+007,+1.05927e+007,+2.5948e+007,+1.05258e+007,+2.58897e+007,+1.06463e+007,+2.57465e+007,+1.05225e+007,+2.59274e+007,+1.0459e+007
2000-07-11 19:36:00 MDT,+2.59044e+007,+1.06908e+007,+2.57844e+007,+1.06129e+007,+2.59131e+007,+1.0531e+007,+2.58909e+007,+1.06197e+007,+2.5757e+007,+1.05426e+007,+2.58927e+007,+1.04643e+007
2000-07-11 19:37:00 MDT,+2.5841e+007,+1.07234e+007,+2.57178e+007,+1.05783e+007,+2.59064e+007,+1.05267e+007,+2.58276e+007,+1.06526e+007,+2.56905e+007,+1.05084e+007,+2.5886e+007,+1.046e+007
2000-07-11 19:38:00 MDT,+2.57837e+007,+1.0676e+007,+2.57395e+007,+1.05772e+007,+2.58477e+007,+1.05712e+007,+2.57703e+007,+1.06056e+007,+2.57122e+007,+1.05072e+007,+2.58273e+007,+1.05048e+007
2000-07-11 19:39:00 MDT,+2.58072e+007,+1.0665e+007,+2.57636e+007,+1.05896e+007,+2.58513e+007,+1.05726e+007,+2.57939e+007,+1.05944e+007,+2.57362e+007,+1.05194e+007,+2.58309e+007,+1.05061e+007
2000-07-11 19:40:00 MDT,+2.58003e+007,+1.06729e+007,+2.57209e+007,+1.06009e+007,+2.58239e+007,+1.05513e+007,+2.5787e+007,+1.06024e+007,+2.56936e+007,+1.05309e+007,+2.58036e+007,+1.0485e+007
2000-07-11 19:41:00 MDT,+2.58226e+007,+1.07306e+007,+2.56937e+007,+1.05737e+007,+2.58955e+007,+1.0523e+007,+2.58092e+007,+1.06599e+007,+2.56665e+007,+1.05039e+007,+2.58751e+007,+1.04564e+007
2000-07-11 19:42:00 MDT,+2.57715e+007,+1.07196e+007,+2.57149e+007,+1.05412e+007,+2.58985e+007,+1.05636e+007,+2.57582e+007,+1.06491e+007,+2.56877e+007,+1.04714e+007,+2.5878e+007,+1.04969e+007
2000-07-11 19:43:00 MDT,+2.5805e+007,+1.07004e+007,+2.56685e+007,+1.06044e+007,+2.58213e+007,+1.05172e+007,+2.57916e+007,+1.06298e+007,+2.56413e+007,+1.05347e+007,+2.5801e+007,+1.0451e+007
2000-07-11 19:44:00 MDT,+2.5836e+007,+1.07049e+007,+2.57104e+007,+1.05973e+007,+2.58677e+007,+1.05252e+007,+2.58226e+007,+1.06342e+007,+2.56832e+007,+1.05274e+007,+2.58473e+007,+1.04588e+007
2000-07-11 19:45:00 MDT,+2.57745e+007,+1.06926e+007,+2.56707e+007,+1.05907e+007,+2.5812e+007,+1.05347e+007,+2.57612e+007,+1.06222e+007,+2.56435e+007,+1.0521e+007,+2.57917e+007,+1.04685e+007
2000-07-11 19:46:00 MDT,+2.55803e+007,+1.06254e+007,+2.55022e+007,+1.04933e+007,+2.56566e+007,+1.04746e+007,+2.55671e+007,+1.0556e+007,+2.54753e+007,+1.04245e+007,+2.56365e+007,+1.04092e+007
2000-07-11 19:47:00 MDT,+2.56377e+007,+1.06176e+007,+2.5545e+007,+1.05141e+007,+2.56821e+007,+1.04687e+007,+2.56245e+007,+1.0548e+007,+2.55181e+007,+1.0445e+007,+2.5662e+007,+1.04032e+007
2000-07-11 19:48:00 MDT,+2.56394e+007,+1.06278e+007,+2.55122e+007,+1.05232e+007,+2.56678e+007,+1.04485e+007,+2.56262e+007,+1.05581e+007,+2.54854e+007,+1.04543e+007,+2.56477e+007,+1.03831e+007
2000-07-11 19:49:00 MDT,+2.56142e+007,+1.05929e+007,+2.54926e+007,+1.05508e+007,+2.55911e+007,+1.04502e+007,+2.5601e+007,+1.05234e+007,+2.54657e+007,+1.0482e+007,+2.55711e+007,+1.03851e+007
2000-07-11 19:50:00 MDT,+2.56322e+007,+1.05971e+007,+2.55977e+007,+1.05036e+007,+2.56964e+007,+1.05035e+007,+2.56191e+007,+1.05275e+007,+2.55707e+007,+1.04344e+007,+2.56763e+007,+1.04378e+007
2000-07-11 19:51:00 MDT,+2.56344e+007,+1.06055e+007,+2.55767e+007,+1.05073e+007,+2.56913e+007,+1.04895e+007,+2.56213e+007,+1.05358e+007,+2.55497e+007,+1.04382e+007,+2.56711e+007,+1.04239e+007
2000-07-11 19:52:00 MDT,+2.56198e+007,+1.06235e+007,+2.5498e+007,+1.0522e+007,+2.56481e+007,+1.04504e+007,+2.56066e+007,+1.05539e+007,+2.54712e+007,+1.04532e+007,+2.56281e+007,+1.03851e+007
2000-07-11 19:53:00 MDT,+2.55572e+007,+1.06429e+007,+2.54241e+007,+1.05044e+007,+2.5612e+007,+1.04414e+007,+2.5544e+007,+1.05736e+007,+2.53974e+007,+1.0436e+007,+2.5592e+007,+1.03762e+007
2000-07-11 19:54:00 MDT,+2.54696e+007,+1.06604e+007,+2.53834e+007,+1.04556e+007,+2.5605e+007,+1.04657e+007,+2.54566e+007,+1.05914e+007,+2.53569e+007,+1.03875e+007,+2.5585e+007,+1.04005e+007
2000-07-11 19:55:00 MDT,+2.54092e+007,+1.06084e+007,+2.53344e+007,+1.04944e+007,+2.54714e+007,+1.04698e+007,+2.53962e+007,+1.05398e+007,+2.53079e+007,+1.04264e+007,+2.54515e+007,+1.04052e+007
2000-07-11 19:56:00 MDT,+2.54331e+007,+1.06103e+007,+2.53223e+007,+1.05129e+007,+2.54633e+007,+1.0449e+007,+2.54201e+007,+1.05416e+007,+2.52958e+007,+1.04449e+007,+2.54435e+007,+1.03844e+007
2000-07-11 19:57:00 MDT,+2.53129e+007,+1.06225e+007,+2.5235e+007,+1.04746e+007,+2.5403e+007,+1.04641e+007,+2.53e+007,+1.05543e+007,+2.52086e+007,+1.04071e+007,+2.53832e+007,+1.03997e+007
2000-07-11 19:58:00 MDT,+2.52067e+007,+1.05747e+007,+2.51669e+007,+1.04902e+007,+2.52605e+007,+1.04817e+007,+2.51939e+007,+1.05071e+007,+2.51407e+007,+1.0423e+007,+2.52409e+007,+1.0418e+007
2000-07-11 19:59:00 MDT,+2.51968e+007,+1.05803e+007,+2.51268e+007,+1.05005e+007,+2.52317e+007,+1.04635e+007,+2.5184e+007,+1.05127e+007,+2.51006e+007,+1.04334e+007,+2.52122e+007,+1.03999e+007
2000-07-11 20:00:00 MDT,+2.51726e+007,+1.06178e+007,+2.50875e+007,+1.04692e+007,+2.52598e+007,+1.0453e+007,+2.51598e+007,+1.05503e+007,+2.50615e+007,+1.04024e+007,+2.52403e+007,+1.03893e+007
2000-07-11 20:01:00 MDT,+2.52472e+007,+1.05643e+007,+2.51812e+007,+1.03824e+007,+2.53727e+007,+1.0399e+007,+2.52344e+007,+1.04966e+007,+2.5155e+007,+1.03153e+007,+2.5353e+007,+1.03349e+007
2000-07-11 20:02:00 MDT,+2.51729e+007,+1.05671e+007,+2.50678e+007,+1.03945e+007,+2.5271e+007,+1.03728e+007,+2.51602e+007,+1.04997e+007,+2.50418e+007,+1.0328e+007,+2.52515e+007,+1.03092e+007
2000-07-11 20:03:00 MDT,+2.50235e+007,+1.05507e+007,+2.49121e+007,+1.0402e+007,+2.50978e+007,+1.03633e+007,+2.50108e+007,+1.0484e+007,+2.48864e+007,+1.03361e+007,+2.50785e+007,+1.03005e+007
2000-07-11 20:04:00 MDT,+2.49775e+007,+1.0503e+007,+2.49493e+007,+1.0399e+007,+2.50539e+007,+1.04104e+007,+2.49649e+007,+1.04366e+007,+2.49236e+007,+1.0333e+007,+2.50347e+007,+1.03477e+007
2000-07-11 20:05:00 MDT,+2.50057e+007,+1.05564e+007,+2.48705e+007,+1.04064e+007,+2.50695e+007,+1.03478e+007,+2.49931e+007,+1.04898e+007,+2.48449e+007,+1.03407e+007,+2.50503e+007,+1.02852e+007
2000-07-11 20:06:00 MDT,+2.4963e+007,+1.0541e+007,+2.48167e+007,+1.0422e+007,+2.49944e+007,+1.03386e+007,+2.49504e+007,+1.04746e+007,+2.47911e+007,+1.03565e+007,+2.49753e+007,+1.02763e+007
2000-07-11 20:07:00 MDT,+2.48165e+007,+1.05042e+007,+2.47531e+007,+1.04015e+007,+2.48745e+007,+1.0382e+007,+2.48041e+007,+1.04385e+007,+2.47277e+007,+1.03364e+007,+2.48555e+007,+1.03201e+007
2000-07-11 20:08:00 MDT,+2.47449e+007,+1.05211e+007,+2.47163e+007,+1.03618e+007,+2.48691e+007,+1.04002e+007,+2.47325e+007,+1.04557e+007,+2.4691e+007,+1.02969e+007,+2.48501e+007,+1.03383e+007
2000-07-11 20:09:00 MDT,+2.47068e+007,+1.05705e+007,+2.46198e+007,+1.03422e+007,+2.48621e+007,+1.03642e+007,+2.46944e+007,+1.05052e+007,+2.45947e+007,+1.02778e+007,+2.48431e+007,+1.03023e+007
2000-07-11 20:10:00 MDT,+2.46271e+007,+1.0528e+007,+2.45495e+007,+1.03716e+007,+2.47248e+007,+1.03664e+007,+2.46148e+007,+1.04632e+007,+2.45245e+007,+1.03074e+007,+2.4706e+007,+1.03051e+007
2000-07-11 20:11:00 MDT,+2.46488e+007,+1.05161e+007,+2.45678e+007,+1.03866e+007,+2.47214e+007,+1.03652e+007,+2.46365e+007,+1.04511e+007,+2.45427e+007,+1.03223e+007,+2.47026e+007,+1.0304e+007
2000-07-11 20:12:00 MDT,+2.46051e+007,+1.04995e+007,+2.45414e+007,+1.03889e+007,+2.46698e+007,+1.03732e+007,+2.45929e+007,+1.04348e+007,+2.45164e+007,+1.03247e+007,+2.46511e+007,+1.03122e+007
2000-07-11 20:13:00 MDT,+2.46041e+007,+1.04908e+007,+2.45331e+007,+1.04011e+007,+2.46471e+007,+1.03688e+007,+2.45919e+007,+1.04261e+007,+2.4508e+007,+1.03369e+007,+2.46284e+007,+1.03079e+007
2000-07-11 20:14:00 MDT,+2.46411e+007,+1.05064e+007,+2.45319e+007,+1.04087e+007,+2.46722e+007,+1.03474e+007,+2.46288e+007,+1.04415e+007,+2.45069e+007,+1.03445e+007,+2.46535e+007,+1.02864e+007
2000-07-11 20:15:00 MDT,+2.46194e+007,+1.05271e+007,+2.45681e+007,+1.03564e+007,+2.47423e+007,+1.0381e+007,+2.46071e+007,+1.04622e+007,+2.4543e+007,+1.02922e+007,+2.47234e+007,+1.03196e+007
2000-07-11 20:16:00 MDT,+2.43012e+007,+1.03581e+007,+2.42514e+007,+1.02445e+007,+2.43753e+007,+1.02428e+007,+2.42892e+007,+1.0295e+007,+2.4227e+007,+1.01819e+007,+2.4357e+007,+1.01832e+007
2000-07-11 20:17:00 MDT,+2.42837e+007,+1.04266e+007,+2.41279e+007,+1.02345e+007,+2.43738e+007,+1.01796e+007,+2.42717e+007,+1.03634e+007,+2.41037e+007,+1.01724e+007,+2.43556e+007,+1.01202e+007
2000-07-11 20:18:00 MDT,+2.4272e+007,+1.03731e+007,+2.41288e+007,+1.02756e+007,+2.42863e+007,+1.01851e+007,+2.426e+007,+1.03101e+007,+2.41045e+007,+1.02134e+007,+2.42681e+007,+1.01261e+007
2000-07-11 20:19:00 MDT,+2.41437e+007,+1.03351e+007,+2.41592e+007,+1.02191e+007,+2.4252e+007,+1.02751e+007,+2.41319e+007,+1.02728e+007,+2.41349e+007,+1.01569e+007,+2.42338e+007,+1.0216e+007
2000-07-11 20:20:00 MDT,+2.42194e+007,+1.02885e+007,+2.42276e+007,+1.02729e+007,+2.42371e+007,+1.02732e+007,+2.42075e+007,+1.02259e+007,+2.42032e+007,+1.02103e+007,+2.4219e+007,+1.02142e+007
2000-07-11 20:21:00 MDT,+2.42257e+007,+1.03854e+007,+2.41539e+007,+1.02236e+007,+2.43309e+007,+1.02265e+007,+2.42138e+007,+1.03226e+007,+2.41296e+007,+1.01614e+007,+2.43126e+007,+1.01671e+007
2000-07-11 20:22:00 MDT,+2.42515e+007,+1.03676e+007,+2.41628e+007,+1.02514e+007,+2.43088e+007,+1.02173e+007,+2.42396e+007,+1.03047e+007,+2.41385e+007,+1.01891e+007,+2.42906e+007,+1.0158e+007
2000-07-11 20:23:00 MDT,+2.42217e+007,+1.03713e+007,+2.42e+007,+1.02107e+007,+2.43504e+007,+1.02564e+007,+2.42098e+007,+1.03085e+007,+2.41757e+007,+1.01483e+007,+2.43321e+007,+1.01969e+007
2000-07-11 20:24:00 MDT,+2.43071e+007,+1.03644e+007,+2.42633e+007,+1.02353e+007,+2.43976e+007,+1.02462e+007,+2.42952e+007,+1.03012e+007,+2.42389e+007,+1.01726e+007,+2.43793e+007,+1.01866e+007
2000-07-11 20:25:00 MDT,+2.4327e+007,+1.03451e+007,+2.42569e+007,+1.02688e+007,+2.43587e+007,+1.02311e+007,+2.4315e+007,+1.02818e+007,+2.42324e+007,+1.02061e+007,+2.43405e+007,+1.01716e+007
2000-07-11 20:26:00 MDT,+2.43808e+007,+1.03304e+007,+2.43069e+007,+1.02882e+007,+2.43811e+007,+1.02303e+007,+2.43688e+007,+1.02669e+007,+2.42823e+007,+1.02252e+007,+2.43629e+007,+1.01708e+007
2000-07-11 20:27:00 MDT,+2.43377e+007,+1.03345e+007,+2.42911e+007,+1.02676e+007,+2.43729e+007,+1.02456e+007,+2.43258e+007,+1.02713e+007,+2.42666e+007,+1.02048e+007,+2.43546e+007,+1.0186e+007
2000-07-11 20:28:00 MDT,+2.43362e+007,+1.03734e+007,+2.42775e+007,+1.02368e+007,+2.44259e+007,+1.02386e+007,+2.43242e+007,+1.03101e+007,+2.4253e+007,+1.01741e+007,+2.44076e+007,+1.01788e+007
2000-07-11 20:29:00 MDT,+2.43024e+007,+1.03633e+007,+2.43064e+007,+1.02124e+007,+2.44353e+007,+1.02754e+007,+2.42905e+007,+1.03002e+007,+2.42819e+007,+1.01496e+007,+2.44169e+007,+1.02156e+007
2000-07-11 20:30:00 MDT,+2.42532e+007,+1.03819e+007,+2.42206e+007,+1.02088e+007,+2.43874e+007,+1.02511e+007,+2.42413e+007,+1.03189e+007,+2.41963e+007,+1.01463e+007,+2.43691e+007,+1.01915e+007
2000-07-11 20:31:00 MDT,+2.39759e+007,+1.02374e+007,+2.39227e+007,+1.00878e+007,+2.40796e+007,+1.01012e+007,+2.39642e+007,+1.0176e+007,+2.3899e+007,+1.00269e+007,+2.40617e+007,+1.00431e+007
2000-07-11 20:32:00 MDT,+2.39529e+007,+1.02312e+007,+2.38755e+007,+1.01039e+007,+2.40254e+007,+1.00853e+007,+2.39413e+007,+1.01698e+007,+2.38518e+007,+1.00431e+007,+2.40076e+007,+1.00275e+007
2000-07-11 20:33:00 MDT,+2.39098e+007,+1.02113e+007,+2.38413e+007,+1.01157e+007,+2.39591e+007,+1.00893e+007,+2.38982e+007,+1.01502e+007,+2.38176e+007,+1.00551e+007,+2.39415e+007,+1.00317e+007
2000-07-11 20:34:00 MDT,+2.38902e+007,+1.01994e+007,+2.38577e+007,+1.01058e+007,+2.39555e+007,+1.01096e+007,+2.38786e+007,+1.01384e+007,+2.38341e+007,+1.00451e+007,+2.39378e+007,+1.0052e+007
2000-07-11 20:35:00 MDT,+2.3923e+007,+1.01856e+007,+2.39281e+007,+1.01012e+007,+2.39988e+007,+1.0133e+007,+2.39114e+007,+1.01245e+007,+2.39044e+007,+1.00403e+007,+2.39811e+007,+1.00752e+007
2000-07-11 20:36:00 MDT,+2.39066e+007,+1.01912e+007,+2.39026e+007,+1.01001e+007,+2.39838e+007,+1.01273e+007,+2.38951e+007,+1.01302e+007,+2.38789e+007,+1.00392e+007,+2.39661e+007,+1.00696e+007
2000-07-11 20:37:00 MDT,+2.39095e+007,+1.0217e+007,+2.38558e+007,+1.0102e+007,+2.39829e+007,+1.0098e+007,+2.38979e+007,+1.01559e+007,+2.38321e+007,+1.00413e+007,+2.39652e+007,+1.00403e+007
2000-07-11 20:38:00 MDT,+2.39285e+007,+1.02639e+007,+2.38164e+007,+1.00896e+007,+2.40247e+007,+1.00642e+007,+2.39169e+007,+1.02026e+007,+2.37928e+007,+1.00291e+007,+2.4007e+007,+1.00064e+007
2000-07-11 20:39:00 MDT,+2.38946e+007,+1.02447e+007,+2.38095e+007,+1.0091e+007,+2.39861e+007,+1.00788e+007,+2.3883e+007,+1.01836e+007,+2.37859e+007,+1.00306e+007,+2.39684e+007,+1.00212e+007
2000-07-11 20:40:00 MDT,+2.38372e+007,+1.01684e+007,+2.37798e+007,+1.01429e+007,+2.38312e+007,+1.00918e+007,+2.38257e+007,+1.01077e+007,+2.37562e+007,+1.00825e+007,+2.38136e+007,+1.00348e+007
2000-07-11 20:41:00 MDT,+2.3807e+007,+1.0195e+007,+2.37983e+007,+1.00904e+007,+2.38935e+007,+1.01203e+007,+2.37955e+007,+1.01343e+007,+2.37748e+007,+1.003e+007,+2.38759e+007,+1.0063e+007
2000-07-11 20:42:00 MDT,+2.38329e+007,+1.01934e+007,+2.38161e+007,+1.00985e+007,+2.3907e+007,+1.01166e+007,+2.38214e+007,+1.01326e+007,+2.37925e+007,+1.00381e+007,+2.38893e+007,+1.00592e+007
2000-07-11 20:43:00 MDT,+2.38178e+007,+1.01826e+007,+2.38408e+007,+1.00869e+007,+2.39123e+007,+1.01398e+007,+2.38063e+007,+1.0122e+007,+2.38172e+007,+1.00263e+007,+2.38946e+007,+1.00824e+007
2000-07-11 20:44:00 MDT,+2.38371e+007,+1.02024e+007,+2.38151e+007,+1.00924e+007,+2.39217e+007,+1.01134e+007,+2.38256e+007,+1.01416e+007,+2.37915e+007,+1.00319e+007,+2.39041e+007,+1.0056e+007
2000-07-11 20:45:00 MDT,+2.39233e+007,+1.02183e+007,+2.38702e+007,+1.01006e+007,+2.39993e+007,+1.00984e+007,+2.39117e+007,+1.01571e+007,+2.38465e+007,+1.00399e+007,+2.39816e+007,+1.00406e+007
2000-07-11 20:46:00 MDT,+2.37538e+007,+1.00544e+007,+2.37389e+007,+9.97745e+006,+2.38133e+007,+9.98849e+006,+2.37424e+007,+9.99422e+006,+2.37155e+007,+9.91752e+006,+2.37958e+007,+9.93169e+006
2000-07-11 20:47:00 MDT,+2.38269e+007,+1.00433e+007,+2.37845e+007,+1.00077e+007,+2.3837e+007,+9.97458e+006,+2.38155e+007,+9.98285e+006,+2.37611e+007,+9.94755e+006,+2.38196e+007,+9.91771e+006
