# file...... line_trans_node_2_to_trans_node_3_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33935
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 21:23:00 MDT,+9.80281e+006,+4.20327e+006,+9.82006e+006,+4.18257e+006,+9.82943e+006,+4.20751e+006,+9.79713e+006,+4.18868e+006,+9.81584e+006,+4.16881e+006,+9.82665e+006,+4.19286e+006
2000-07-11 21:24:00 MDT,+9.81369e+006,+4.22678e+006,+9.81724e+006,+4.16818e+006,+9.86648e+006,+4.20008e+006,+9.80799e+006,+4.21213e+006,+9.81302e+006,+4.15444e+006,+9.86369e+006,+4.18534e+006
2000-07-11 21:25:00 MDT,+9.81636e+006,+4.22999e+006,+9.80631e+006,+4.17341e+006,+9.86074e+006,+4.19248e+006,+9.81066e+006,+4.21533e+006,+9.8021e+006,+4.15969e+006,+9.85795e+006,+4.17776e+006
2000-07-11 21:26:00 MDT,+9.83171e+006,+4.23261e+006,+9.82402e+006,+4.17505e+006,+9.87819e+006,+4.1966e+006,+9.82599e+006,+4.21791e+006,+9.81979e+006,+4.16129e+006,+9.87539e+006,+4.18183e+006
2000-07-11 21:27:00 MDT,+9.84984e+006,+4.23853e+006,+9.85348e+006,+4.1649e+006,+9.9156e+006,+4.20419e+006,+9.8441e+006,+4.22377e+006,+9.84924e+006,+4.15108e+006,+9.91278e+006,+4.18932e+006
2000-07-11 21:28:00 MDT,+9.8893e+006,+4.25101e+006,+9.88581e+006,+4.1598e+006,+9.96689e+006,+4.20179e+006,+9.88352e+006,+4.23614e+006,+9.88154e+006,+4.14591e+006,+9.96404e+006,+4.18678e+006
2000-07-11 21:29:00 MDT,+9.91183e+006,+4.24455e+006,+9.92571e+006,+4.15853e+006,+9.99336e+006,+4.21303e+006,+9.90603e+006,+4.22963e+006,+9.92141e+006,+4.14454e+006,+9.9905e+006,+4.19795e+006
2000-07-11 21:30:00 MDT,+9.94862e+006,+4.22642e+006,+9.96725e+006,+4.1766e+006,+1.00013e+007,+4.21699e+006,+9.94278e+006,+4.21143e+006,+9.96292e+006,+4.16249e+006,+9.9984e+006,+4.20188e+006
2000-07-11 21:31:00 MDT,+9.82166e+006,+4.14773e+006,+9.81466e+006,+4.11247e+006,+9.84908e+006,+4.12362e+006,+9.81598e+006,+4.13315e+006,+9.81046e+006,+4.0988e+006,+9.84631e+006,+4.109e+006
2000-07-11 21:32:00 MDT,+9.78014e+006,+4.15108e+006,+9.76944e+006,+4.10788e+006,+9.81254e+006,+4.12011e+006,+9.7745e+006,+4.1366e+006,+9.76528e+006,+4.09431e+006,+9.80979e+006,+4.10559e+006
2000-07-11 21:33:00 MDT,+9.76329e+006,+4.15467e+006,+9.74679e+006,+4.10678e+006,+9.7968e+006,+4.11622e+006,+9.75768e+006,+4.14022e+006,+9.74264e+006,+4.09327e+006,+9.79406e+006,+4.10174e+006
2000-07-11 21:34:00 MDT,+9.72307e+006,+4.15688e+006,+9.70932e+006,+4.10044e+006,+9.76561e+006,+4.11619e+006,+9.71749e+006,+4.14253e+006,+9.7052e+006,+4.08703e+006,+9.76288e+006,+4.10178e+006
2000-07-11 21:35:00 MDT,+9.68698e+006,+4.1656e+006,+9.67618e+006,+4.08804e+006,+9.74932e+006,+4.11648e+006,+9.68143e+006,+4.15134e+006,+9.67209e+006,+4.07472e+006,+9.7466e+006,+4.10212e+006
2000-07-11 21:36:00 MDT,+9.63891e+006,+4.16131e+006,+9.63e+006,+4.08727e+006,+9.69856e+006,+4.11626e+006,+9.63341e+006,+4.14716e+006,+9.62595e+006,+4.07406e+006,+9.69586e+006,+4.10202e+006
2000-07-11 21:37:00 MDT,+9.65281e+006,+4.14297e+006,+9.65917e+006,+4.09768e+006,+9.69502e+006,+4.12546e+006,+9.6473e+006,+4.12882e+006,+9.65509e+006,+4.08439e+006,+9.69232e+006,+4.11122e+006
2000-07-11 21:38:00 MDT,+9.60434e+006,+4.13598e+006,+9.64153e+006,+4.08463e+006,+9.66767e+006,+4.14194e+006,+9.59887e+006,+4.12196e+006,+9.63747e+006,+4.07139e+006,+9.66498e+006,+4.12776e+006
2000-07-11 21:39:00 MDT,+9.61459e+006,+4.11918e+006,+9.65831e+006,+4.09786e+006,+9.65492e+006,+4.14581e+006,+9.60912e+006,+4.10515e+006,+9.65423e+006,+4.08457e+006,+9.65224e+006,+4.13166e+006
2000-07-11 21:40:00 MDT,+9.63328e+006,+4.12528e+006,+9.64618e+006,+4.10969e+006,+9.65332e+006,+4.12807e+006,+9.6278e+006,+4.1112e+006,+9.64211e+006,+4.09642e+006,+9.65064e+006,+4.11394e+006
2000-07-11 21:41:00 MDT,+9.64354e+006,+4.14839e+006,+9.62601e+006,+4.10833e+006,+9.66943e+006,+4.11308e+006,+9.63804e+006,+4.13425e+006,+9.62195e+006,+4.0951e+006,+9.66675e+006,+4.09892e+006
2000-07-11 21:42:00 MDT,+9.64414e+006,+4.15268e+006,+9.62183e+006,+4.10851e+006,+9.67173e+006,+4.11116e+006,+9.63864e+006,+4.13854e+006,+9.61777e+006,+4.0953e+006,+9.66905e+006,+4.097e+006
2000-07-11 21:43:00 MDT,+9.61226e+006,+4.15594e+006,+9.60419e+006,+4.09748e+006,+9.65911e+006,+4.11944e+006,+9.60678e+006,+4.14187e+006,+9.60015e+006,+4.08432e+006,+9.65643e+006,+4.1053e+006
2000-07-11 21:44:00 MDT,+9.60823e+006,+4.14244e+006,+9.61177e+006,+4.10399e+006,+9.64339e+006,+4.12588e+006,+9.60277e+006,+4.12839e+006,+9.60772e+006,+4.0908e+006,+9.64071e+006,+4.11178e+006
2000-07-11 21:45:00 MDT,+9.59107e+006,+4.14321e+006,+9.61555e+006,+4.09386e+006,+9.6459e+006,+4.13934e+006,+9.58562e+006,+4.12921e+006,+9.6115e+006,+4.08067e+006,+9.64322e+006,+4.12522e+006
2000-07-11 21:46:00 MDT,+9.4633e+006,+4.05193e+006,+9.48454e+006,+4.02289e+006,+9.49918e+006,+4.05552e+006,+9.45801e+006,+4.03834e+006,+9.48061e+006,+4.01008e+006,+9.49659e+006,+4.04185e+006
2000-07-11 21:47:00 MDT,+9.51573e+006,+4.06618e+006,+9.49462e+006,+4.03809e+006,+9.52991e+006,+4.03348e+006,+9.51038e+006,+4.05244e+006,+9.49068e+006,+4.02524e+006,+9.52732e+006,+4.01975e+006
2000-07-11 21:48:00 MDT,+9.55083e+006,+4.07336e+006,+9.53537e+006,+4.03287e+006,+9.57863e+006,+4.0393e+006,+9.54545e+006,+4.05953e+006,+9.5314e+006,+4.01993e+006,+9.57601e+006,+4.02544e+006
2000-07-11 21:49:00 MDT,+9.60797e+006,+4.08192e+006,+9.57848e+006,+4.03643e+006,+9.63302e+006,+4.03326e+006,+9.60253e+006,+4.06794e+006,+9.57447e+006,+4.02339e+006,+9.63038e+006,+4.01928e+006
2000-07-11 21:50:00 MDT,+9.59563e+006,+4.08971e+006,+9.58161e+006,+4.01992e+006,+9.64952e+006,+4.04233e+006,+9.5902e+006,+4.07575e+006,+9.57761e+006,+4.00688e+006,+9.64686e+006,+4.02829e+006
2000-07-11 21:51:00 MDT,+9.61572e+006,+4.08232e+006,+9.59549e+006,+4.03202e+006,+9.64931e+006,+4.03916e+006,+9.61028e+006,+4.06832e+006,+9.59147e+006,+4.01894e+006,+9.64665e+006,+4.02513e+006
2000-07-11 21:52:00 MDT,+9.60746e+006,+4.08369e+006,+9.58944e+006,+4.02883e+006,+9.64654e+006,+4.03996e+006,+9.60203e+006,+4.06971e+006,+9.58543e+006,+4.01577e+006,+9.64388e+006,+4.02593e+006
2000-07-11 21:53:00 MDT,+9.59961e+006,+4.07871e+006,+9.59262e+006,+4.02975e+006,+9.63887e+006,+4.04761e+006,+9.59418e+006,+4.06475e+006,+9.58861e+006,+4.01668e+006,+9.63622e+006,+4.0336e+006
2000-07-11 21:54:00 MDT,+9.57265e+006,+4.08003e+006,+9.555e+006,+4.03188e+006,+9.6058e+006,+4.04023e+006,+9.56725e+006,+4.06614e+006,+9.55102e+006,+4.0189e+006,+9.60316e+006,+4.02631e+006
2000-07-11 21:55:00 MDT,+9.53261e+006,+4.07649e+006,+9.52206e+006,+4.02866e+006,+9.56882e+006,+4.04309e+006,+9.52725e+006,+4.06271e+006,+9.51809e+006,+4.01575e+006,+9.5662e+006,+4.02925e+006
2000-07-11 21:56:00 MDT,+9.51813e+006,+4.06276e+006,+9.5132e+006,+4.04195e+006,+9.53411e+006,+4.04765e+006,+9.51278e+006,+4.04903e+006,+9.50924e+006,+4.02905e+006,+9.53151e+006,+4.0339e+006
2000-07-11 21:57:00 MDT,+9.4927e+006,+4.06599e+006,+9.49999e+006,+4.03058e+006,+9.52701e+006,+4.05414e+006,+9.48738e+006,+4.05231e+006,+9.49604e+006,+4.01773e+006,+9.52441e+006,+4.04039e+006
2000-07-11 21:58:00 MDT,+9.46571e+006,+4.06056e+006,+9.50107e+006,+4.01903e+006,+9.51941e+006,+4.06991e+006,+9.46041e+006,+4.04696e+006,+9.49712e+006,+4.00618e+006,+9.5168e+006,+4.05618e+006
2000-07-11 21:59:00 MDT,+9.4514e+006,+4.05795e+006,+9.47341e+006,+4.02748e+006,+9.48861e+006,+4.06167e+006,+9.44611e+006,+4.04438e+006,+9.46949e+006,+4.01468e+006,+9.48602e+006,+4.04802e+006
2000-07-11 22:00:00 MDT,+9.44033e+006,+4.05196e+006,+9.47371e+006,+4.02651e+006,+9.47929e+006,+4.06791e+006,+9.43506e+006,+4.03843e+006,+9.46978e+006,+4.01371e+006,+9.4767e+006,+4.05428e+006
2000-07-11 22:01:00 MDT,+9.32203e+006,+3.98417e+006,+9.31439e+006,+3.95389e+006,+9.34459e+006,+3.96187e+006,+9.3169e+006,+3.971e+006,+9.31059e+006,+3.94153e+006,+9.34209e+006,+3.94866e+006
2000-07-11 22:02:00 MDT,+9.31241e+006,+3.98953e+006,+9.29693e+006,+3.95181e+006,+9.33738e+006,+3.95706e+006,+9.30729e+006,+3.97637e+006,+9.29315e+006,+3.9395e+006,+9.33489e+006,+3.94388e+006
2000-07-11 22:03:00 MDT,+9.29382e+006,+3.98697e+006,+9.30602e+006,+3.94181e+006,+9.33899e+006,+3.97475e+006,+9.28871e+006,+3.97386e+006,+9.30223e+006,+3.92948e+006,+9.33649e+006,+3.96155e+006
2000-07-11 22:04:00 MDT,+9.29646e+006,+3.98353e+006,+9.3152e+006,+3.94218e+006,+9.34166e+006,+3.97862e+006,+9.29135e+006,+3.97041e+006,+9.31141e+006,+3.92984e+006,+9.33916e+006,+3.96541e+006
2000-07-11 22:05:00 MDT,+9.31258e+006,+3.98273e+006,+9.33437e+006,+3.94264e+006,+9.3582e+006,+3.98114e+006,+9.30746e+006,+3.96958e+006,+9.33056e+006,+3.93024e+006,+9.35568e+006,+3.96788e+006
2000-07-11 22:06:00 MDT,+9.31402e+006,+3.98667e+006,+9.34175e+006,+3.93596e+006,+9.37201e+006,+3.98491e+006,+9.30889e+006,+3.9735e+006,+9.33794e+006,+3.92355e+006,+9.36949e+006,+3.97162e+006
2000-07-11 22:07:00 MDT,+9.36229e+006,+3.98916e+006,+9.35926e+006,+3.95332e+006,+9.39191e+006,+3.96839e+006,+9.35712e+006,+3.97588e+006,+9.35543e+006,+3.94086e+006,+9.38939e+006,+3.95507e+006
2000-07-11 22:08:00 MDT,+9.37259e+006,+3.99551e+006,+9.35707e+006,+3.95449e+006,+9.40071e+006,+3.96137e+006,+9.36741e+006,+3.98219e+006,+9.35325e+006,+3.94204e+006,+9.39819e+006,+3.94803e+006
2000-07-11 22:09:00 MDT,+9.3863e+006,+4.00989e+006,+9.36231e+006,+3.94645e+006,+9.42981e+006,+3.95683e+006,+9.38111e+006,+3.99653e+006,+9.35849e+006,+3.93399e+006,+9.42726e+006,+3.94342e+006
2000-07-11 22:10:00 MDT,+9.44293e+006,+4.00085e+006,+9.41342e+006,+3.96217e+006,+9.46229e+006,+3.95559e+006,+9.43768e+006,+3.98737e+006,+9.40955e+006,+3.94958e+006,+9.45974e+006,+3.94211e+006
2000-07-11 22:11:00 MDT,+9.43529e+006,+3.99267e+006,+9.41781e+006,+3.9631e+006,+9.45245e+006,+3.96224e+006,+9.43005e+006,+3.97921e+006,+9.41394e+006,+3.9505e+006,+9.4499e+006,+3.94877e+006
2000-07-11 22:12:00 MDT,+9.42611e+006,+4.00513e+006,+9.40406e+006,+3.95306e+006,+9.46049e+006,+3.95949e+006,+9.42088e+006,+3.99167e+006,+9.4002e+006,+3.9405e+006,+9.45794e+006,+3.946e+006
2000-07-11 22:13:00 MDT,+9.44575e+006,+4.00868e+006,+9.42543e+006,+3.94993e+006,+9.48658e+006,+3.96119e+006,+9.4405e+006,+3.99517e+006,+9.42156e+006,+3.93732e+006,+9.48401e+006,+3.94764e+006
2000-07-11 22:14:00 MDT,+9.3991e+006,+4.00149e+006,+9.40353e+006,+3.94049e+006,+9.45446e+006,+3.9743e+006,+9.39389e+006,+3.9881e+006,+9.39967e+006,+3.92795e+006,+9.4519e+006,+3.96082e+006
2000-07-11 22:15:00 MDT,+9.36565e+006,+4.00006e+006,+9.37983e+006,+3.9342e+006,+9.43002e+006,+3.97881e+006,+9.36047e+006,+3.98675e+006,+9.376e+006,+3.92171e+006,+9.42747e+006,+3.96538e+006
2000-07-11 22:16:00 MDT,+9.19961e+006,+3.92943e+006,+9.23247e+006,+3.84407e+006,+9.29029e+006,+3.91448e+006,+9.19462e+006,+3.9166e+006,+9.22877e+006,+3.832e+006,+9.28781e+006,+3.90145e+006
2000-07-11 22:17:00 MDT,+9.1991e+006,+3.9167e+006,+9.22045e+006,+3.86202e+006,+9.25717e+006,+3.90738e+006,+9.19411e+006,+3.90388e+006,+9.21675e+006,+3.84996e+006,+9.25472e+006,+3.89444e+006
2000-07-11 22:18:00 MDT,+9.22838e+006,+3.90733e+006,+9.22316e+006,+3.88672e+006,+9.24372e+006,+3.8923e+006,+9.22337e+006,+3.89445e+006,+9.21945e+006,+3.87463e+006,+9.24128e+006,+3.87941e+006
2000-07-11 22:19:00 MDT,+9.20544e+006,+3.88119e+006,+9.21044e+006,+3.90435e+006,+9.18769e+006,+3.89706e+006,+9.20046e+006,+3.8684e+006,+9.20674e+006,+3.89227e+006,+9.18528e+006,+3.8843e+006
2000-07-11 22:20:00 MDT,+9.1915e+006,+3.89108e+006,+9.21518e+006,+3.88412e+006,+9.20938e+006,+3.90796e+006,+9.18653e+006,+3.87832e+006,+9.21148e+006,+3.87205e+006,+9.20696e+006,+3.89514e+006
2000-07-11 22:21:00 MDT,+9.16942e+006,+3.8964e+006,+9.19758e+006,+3.87514e+006,+9.20173e+006,+3.91002e+006,+9.16446e+006,+3.88368e+006,+9.19389e+006,+3.86311e+006,+9.19931e+006,+3.89721e+006
2000-07-11 22:22:00 MDT,+9.16302e+006,+3.91743e+006,+9.17829e+006,+3.86191e+006,+9.21871e+006,+3.90227e+006,+9.15806e+006,+3.9047e+006,+9.17461e+006,+3.84994e+006,+9.21627e+006,+3.88943e+006
2000-07-11 22:23:00 MDT,+9.14153e+006,+3.92676e+006,+9.15468e+006,+3.85279e+006,+9.21232e+006,+3.90036e+006,+9.13659e+006,+3.91406e+006,+9.15103e+006,+3.84088e+006,+9.20989e+006,+3.88754e+006
2000-07-11 22:24:00 MDT,+9.16061e+006,+3.93155e+006,+9.16123e+006,+3.85596e+006,+9.22657e+006,+3.89373e+006,+9.15565e+006,+3.9188e+006,+9.15757e+006,+3.84404e+006,+9.22413e+006,+3.88088e+006
2000-07-11 22:25:00 MDT,+9.17626e+006,+3.92745e+006,+9.17538e+006,+3.86154e+006,+9.23298e+006,+3.89352e+006,+9.17129e+006,+3.91468e+006,+9.17171e+006,+3.84958e+006,+9.23054e+006,+3.88065e+006
2000-07-11 22:26:00 MDT,+9.21181e+006,+3.91559e+006,+9.20728e+006,+3.87728e+006,+9.24303e+006,+3.89242e+006,+9.20681e+006,+3.90274e+006,+9.20359e+006,+3.86524e+006,+9.24058e+006,+3.87953e+006
2000-07-11 22:27:00 MDT,+9.21869e+006,+3.90379e+006,+9.22612e+006,+3.88317e+006,+9.24026e+006,+3.8998e+006,+9.21369e+006,+3.89094e+006,+9.2224e+006,+3.87108e+006,+9.23782e+006,+3.88691e+006
2000-07-11 22:28:00 MDT,+9.23386e+006,+3.90258e+006,+9.24283e+006,+3.88482e+006,+9.25429e+006,+3.90111e+006,+9.22885e+006,+3.8897e+006,+9.23911e+006,+3.87269e+006,+9.25184e+006,+3.88818e+006
2000-07-11 22:29:00 MDT,+9.26703e+006,+3.91018e+006,+9.25056e+006,+3.89337e+006,+9.27354e+006,+3.88726e+006,+9.26198e+006,+3.89721e+006,+9.24683e+006,+3.88121e+006,+9.27109e+006,+3.8743e+006
2000-07-11 22:30:00 MDT,+9.26174e+006,+3.92138e+006,+9.22698e+006,+3.89203e+006,+9.27022e+006,+3.8764e+006,+9.2567e+006,+3.90841e+006,+9.22326e+006,+3.87993e+006,+9.26777e+006,+3.86345e+006
2000-07-11 22:31:00 MDT,+9.14993e+006,+3.8657e+006,+9.10198e+006,+3.80857e+006,+9.17586e+006,+3.79515e+006,+9.14501e+006,+3.85305e+006,+9.09837e+006,+3.79683e+006,+9.17347e+006,+3.78251e+006
2000-07-11 22:32:00 MDT,+9.13869e+006,+3.89147e+006,+9.10456e+006,+3.77586e+006,+9.22204e+006,+3.80313e+006,+9.13377e+006,+3.87881e+006,+9.10096e+006,+3.76414e+006,+9.21962e+006,+3.79036e+006
2000-07-11 22:33:00 MDT,+9.12324e+006,+3.87104e+006,+9.10834e+006,+3.78395e+006,+9.19163e+006,+3.81381e+006,+9.11834e+006,+3.85844e+006,+9.10474e+006,+3.77221e+006,+9.18922e+006,+3.80111e+006
2000-07-11 22:34:00 MDT,+9.08875e+006,+3.84847e+006,+9.10246e+006,+3.78779e+006,+9.1485e+006,+3.8295e+006,+9.08388e+006,+3.83598e+006,+9.09886e+006,+3.77606e+006,+9.14611e+006,+3.8169e+006
2000-07-11 22:35:00 MDT,+9.0965e+006,+3.83396e+006,+9.11654e+006,+3.79874e+006,+9.13711e+006,+3.83363e+006,+9.09163e+006,+3.82147e+006,+9.11293e+006,+3.78697e+006,+9.13473e+006,+3.82106e+006
2000-07-11 22:36:00 MDT,+9.09268e+006,+3.8112e+006,+9.11352e+006,+3.8201e+006,+9.0957e+006,+3.83358e+006,+9.08783e+006,+3.79875e+006,+9.10991e+006,+3.80831e+006,+9.09334e+006,+3.8211e+006
2000-07-11 22:37:00 MDT,+9.0735e+006,+3.81619e+006,+9.10608e+006,+3.80775e+006,+9.09697e+006,+3.83994e+006,+9.06866e+006,+3.80377e+006,+9.10247e+006,+3.79599e+006,+9.0946e+006,+3.82746e+006
2000-07-11 22:38:00 MDT,+9.04495e+006,+3.83321e+006,+9.07305e+006,+3.79195e+006,+9.0948e+006,+3.83636e+006,+9.04013e+006,+3.82084e+006,+9.06946e+006,+3.78029e+006,+9.09243e+006,+3.82388e+006
2000-07-11 22:39:00 MDT,+9.03295e+006,+3.85289e+006,+9.04649e+006,+3.77988e+006,+9.10301e+006,+3.82737e+006,+9.02813e+006,+3.84052e+006,+9.04293e+006,+3.76828e+006,+9.10064e+006,+3.81487e+006
2000-07-11 22:40:00 MDT,+9.04414e+006,+3.85131e+006,+9.04772e+006,+3.78745e+006,+9.10143e+006,+3.822e+006,+9.03932e+006,+3.83892e+006,+9.04416e+006,+3.77584e+006,+9.09906e+006,+3.80952e+006
2000-07-11 22:41:00 MDT,+9.04e+006,+3.84414e+006,+9.04788e+006,+3.79187e+006,+9.08919e+006,+3.82433e+006,+9.03518e+006,+3.83176e+006,+9.04432e+006,+3.78025e+006,+9.08683e+006,+3.81187e+006
2000-07-11 22:42:00 MDT,+9.05224e+006,+3.81831e+006,+9.07645e+006,+3.80897e+006,+9.07223e+006,+3.8344e+006,+9.04742e+006,+3.80594e+006,+9.07287e+006,+3.79728e+006,+9.06988e+006,+3.82197e+006
2000-07-11 22:43:00 MDT,+9.06713e+006,+3.81764e+006,+9.08643e+006,+3.81293e+006,+9.08084e+006,+3.83216e+006,+9.0623e+006,+3.80524e+006,+9.08284e+006,+3.80121e+006,+9.07848e+006,+3.81972e+006
2000-07-11 22:44:00 MDT,+9.05794e+006,+3.81581e+006,+9.08137e+006,+3.81191e+006,+9.07292e+006,+3.83419e+006,+9.05311e+006,+3.80343e+006,+9.07777e+006,+3.80021e+006,+9.07057e+006,+3.82176e+006
2000-07-11 22:45:00 MDT,+9.06134e+006,+3.82821e+006,+9.0847e+006,+3.80029e+006,+9.09735e+006,+3.83428e+006,+9.0565e+006,+3.81581e+006,+9.08111e+006,+3.78859e+006,+9.09499e+006,+3.8218e+006
2000-07-11 22:46:00 MDT,+8.91809e+006,+3.7878e+006,+8.89444e+006,+3.71834e+006,+8.9666e+006,+3.73184e+006,+8.91341e+006,+3.77576e+006,+8.891e+006,+3.70712e+006,+8.96431e+006,+3.71975e+006
2000-07-11 22:47:00 MDT,+8.94222e+006,+3.78704e+006,+8.90612e+006,+3.72749e+006,+8.97625e+006,+3.72543e+006,+8.93752e+006,+3.77495e+006,+8.90266e+006,+3.71624e+006,+8.97396e+006,+3.71333e+006
2000-07-11 22:48:00 MDT,+8.95324e+006,+3.78643e+006,+8.92626e+006,+3.72434e+006,+8.99415e+006,+3.7317e+006,+8.94853e+006,+3.77432e+006,+8.92279e+006,+3.71305e+006,+8.99185e+006,+3.71954e+006
2000-07-11 22:49:00 MDT,+8.98543e+006,+3.78291e+006,+8.95829e+006,+3.73033e+006,+9.0176e+006,+3.7328e+006,+8.9807e+006,+3.77072e+006,+8.9548e+006,+3.71897e+006,+9.01529e+006,+3.72059e+006
2000-07-11 22:50:00 MDT,+8.98799e+006,+3.78218e+006,+8.97006e+006,+3.72604e+006,+9.02786e+006,+3.73835e+006,+8.98325e+006,+3.76999e+006,+8.96656e+006,+3.71465e+006,+9.02555e+006,+3.72611e+006
2000-07-11 22:51:00 MDT,+8.98307e+006,+3.77713e+006,+8.97026e+006,+3.72793e+006,+9.01946e+006,+3.74092e+006,+8.97834e+006,+3.76495e+006,+8.96676e+006,+3.71654e+006,+9.01714e+006,+3.7287e+006
2000-07-11 22:52:00 MDT,+8.96714e+006,+3.78214e+006,+8.96014e+006,+3.71885e+006,+9.01877e+006,+3.74389e+006,+8.96242e+006,+3.77e+006,+8.95666e+006,+3.7075e+006,+9.01646e+006,+3.73167e+006
2000-07-11 22:53:00 MDT,+8.9566e+006,+3.76655e+006,+8.95489e+006,+3.72986e+006,+8.98775e+006,+3.74628e+006,+8.95189e+006,+3.75445e+006,+8.95141e+006,+3.71851e+006,+8.98545e+006,+3.73413e+006
2000-07-11 22:54:00 MDT,+8.94917e+006,+3.76255e+006,+8.94006e+006,+3.7369e+006,+8.96718e+006,+3.74163e+006,+8.94447e+006,+3.75047e+006,+8.93658e+006,+3.72557e+006,+8.96489e+006,+3.72953e+006
2000-07-11 22:55:00 MDT,+8.925e+006,+3.75949e+006,+8.92523e+006,+3.73338e+006,+8.94786e+006,+3.74631e+006,+8.92032e+006,+3.74747e+006,+8.92176e+006,+3.72208e+006,+8.94557e+006,+3.73425e+006
2000-07-11 22:56:00 MDT,+8.93516e+006,+3.77678e+006,+8.92467e+006,+3.72387e+006,+8.97612e+006,+3.74082e+006,+8.93046e+006,+3.76471e+006,+8.92121e+006,+3.71259e+006,+8.97383e+006,+3.7287e+006
2000-07-11 22:57:00 MDT,+8.90349e+006,+3.77395e+006,+8.93577e+006,+3.70191e+006,+8.98218e+006,+3.76515e+006,+8.89882e+006,+3.76196e+006,+8.93231e+006,+3.69062e+006,+8.97987e+006,+3.753e+006
2000-07-11 22:58:00 MDT,+8.90305e+006,+3.76507e+006,+8.94232e+006,+3.70636e+006,+8.9736e+006,+3.76917e+006,+8.89838e+006,+3.75309e+006,+8.93885e+006,+3.69505e+006,+8.9713e+006,+3.75704e+006
2000-07-11 22:59:00 MDT,+8.87997e+006,+3.76011e+006,+8.91786e+006,+3.70993e+006,+8.94217e+006,+3.76769e+006,+8.87533e+006,+3.74819e+006,+8.9144e+006,+3.69867e+006,+8.93988e+006,+3.75563e+006
2000-07-11 23:00:00 MDT,+8.90355e+006,+3.74e+006,+8.93856e+006,+3.7325e+006,+8.92751e+006,+3.76627e+006,+8.89889e+006,+3.72805e+006,+8.93508e+006,+3.72118e+006,+8.92524e+006,+3.75425e+006
2000-07-11 23:01:00 MDT,+8.78329e+006,+3.66635e+006,+8.78885e+006,+3.66909e+006,+8.78396e+006,+3.67245e+006,+8.77877e+006,+3.65475e+006,+8.78549e+006,+3.65815e+006,+8.78177e+006,+3.66084e+006
2000-07-11 23:02:00 MDT,+8.78163e+006,+3.66941e+006,+8.79363e+006,+3.66268e+006,+8.79347e+006,+3.67624e+006,+8.77711e+006,+3.65781e+006,+8.79027e+006,+3.65173e+006,+8.79126e+006,+3.66461e+006
2000-07-11 23:03:00 MDT,+8.80556e+006,+3.68452e+006,+8.79933e+006,+3.65929e+006,+8.82452e+006,+3.66625e+006,+8.80102e+006,+3.67284e+006,+8.79597e+006,+3.64834e+006,+8.82231e+006,+3.65456e+006
2000-07-11 23:04:00 MDT,+8.77565e+006,+3.69454e+006,+8.80039e+006,+3.63119e+006,+8.84283e+006,+3.68387e+006,+8.77113e+006,+3.68291e+006,+8.79704e+006,+3.62026e+006,+8.8406e+006,+3.67211e+006
2000-07-11 23:05:00 MDT,+8.80092e+006,+3.70512e+006,+8.80473e+006,+3.63399e+006,+8.86446e+006,+3.67249e+006,+8.79637e+006,+3.69343e+006,+8.80137e+006,+3.62304e+006,+8.86222e+006,+3.66069e+006
2000-07-11 23:06:00 MDT,+8.81779e+006,+3.6979e+006,+8.7916e+006,+3.65773e+006,+8.83972e+006,+3.65496e+006,+8.81323e+006,+3.68619e+006,+8.78824e+006,+3.64679e+006,+8.8375e+006,+3.64323e+006
2000-07-11 23:07:00 MDT,+8.82686e+006,+3.68402e+006,+8.8043e+006,+3.67002e+006,+8.82796e+006,+3.65731e+006,+8.8223e+006,+3.6723e+006,+8.80093e+006,+3.65904e+006,+8.82575e+006,+3.64561e+006
2000-07-11 23:08:00 MDT,+8.84112e+006,+3.68715e+006,+8.83422e+006,+3.65926e+006,+8.86229e+006,+3.66709e+006,+8.83654e+006,+3.67539e+006,+8.83084e+006,+3.64823e+006,+8.86006e+006,+3.65531e+006
2000-07-11 23:09:00 MDT,+8.83532e+006,+3.70061e+006,+8.81779e+006,+3.65186e+006,+8.86921e+006,+3.66075e+006,+8.83074e+006,+3.68885e+006,+8.81442e+006,+3.64087e+006,+8.86698e+006,+3.64896e+006
2000-07-11 23:10:00 MDT,+8.83597e+006,+3.71061e+006,+8.80489e+006,+3.64951e+006,+8.87366e+006,+3.65261e+006,+8.83139e+006,+3.69884e+006,+8.80152e+006,+3.63855e+006,+8.87143e+006,+3.6408e+006
2000-07-11 23:11:00 MDT,+8.79361e+006,+3.72175e+006,+8.76655e+006,+3.63353e+006,+8.85678e+006,+3.6535e+006,+8.78907e+006,+3.71006e+006,+8.76322e+006,+3.62266e+006,+8.85455e+006,+3.64174e+006
2000-07-11 23:12:00 MDT,+8.77904e+006,+3.7066e+006,+8.76759e+006,+3.6388e+006,+8.8323e+006,+3.66214e+006,+8.77452e+006,+3.69496e+006,+8.76425e+006,+3.62793e+006,+8.83008e+006,+3.65042e+006
