# file...... line_trans_node_1_to_trans_node_6_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33927
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 21:30:00 MDT,+1.81631e+007,+7.76224e+006,+1.81699e+007,+7.71739e+006,+1.82054e+007,+7.74572e+006,+1.81494e+007,+7.72716e+006,+1.81598e+007,+7.6844e+006,+1.81987e+007,+7.71054e+006
2000-07-11 21:31:00 MDT,+1.79318e+007,+7.62554e+006,+1.79088e+007,+7.58155e+006,+1.79584e+007,+7.58361e+006,+1.79185e+007,+7.5914e+006,+1.7899e+007,+7.54954e+006,+1.79519e+007,+7.54944e+006
2000-07-11 21:32:00 MDT,+1.78963e+007,+7.62414e+006,+1.78708e+007,+7.58119e+006,+1.79208e+007,+7.5806e+006,+1.78831e+007,+7.59012e+006,+1.7861e+007,+7.54929e+006,+1.79143e+007,+7.54656e+006
2000-07-11 21:33:00 MDT,+1.78356e+007,+7.64206e+006,+1.77846e+007,+7.57354e+006,+1.78695e+007,+7.56363e+006,+1.78225e+007,+7.60821e+006,+1.77749e+007,+7.5419e+006,+1.78631e+007,+7.52977e+006
2000-07-11 21:34:00 MDT,+1.77956e+007,+7.65398e+006,+1.7718e+007,+7.5728e+006,+1.78271e+007,+7.54622e+006,+1.77825e+007,+7.62023e+006,+1.77084e+007,+7.54136e+006,+1.78207e+007,+7.51251e+006
2000-07-11 21:35:00 MDT,+1.76991e+007,+7.67384e+006,+1.76286e+007,+7.54141e+006,+1.77785e+007,+7.54659e+006,+1.76861e+007,+7.64037e+006,+1.76191e+007,+7.51029e+006,+1.77722e+007,+7.51304e+006
2000-07-11 21:36:00 MDT,+1.7616e+007,+7.63271e+006,+1.75918e+007,+7.54869e+006,+1.76767e+007,+7.56975e+006,+1.76031e+007,+7.59957e+006,+1.75823e+007,+7.51766e+006,+1.76704e+007,+7.53651e+006
2000-07-11 21:37:00 MDT,+1.76013e+007,+7.61532e+006,+1.75959e+007,+7.55429e+006,+1.76514e+007,+7.58012e+006,+1.75884e+007,+7.58225e+006,+1.75864e+007,+7.52325e+006,+1.76452e+007,+7.54695e+006
2000-07-11 21:38:00 MDT,+1.75732e+007,+7.63743e+006,+1.75489e+007,+7.54044e+006,+1.76451e+007,+7.56794e+006,+1.75603e+007,+7.60441e+006,+1.75395e+007,+7.50955e+006,+1.76388e+007,+7.5348e+006
2000-07-11 21:39:00 MDT,+1.75683e+007,+7.62179e+006,+1.75699e+007,+7.54153e+006,+1.76386e+007,+7.58304e+006,+1.75554e+007,+7.58881e+006,+1.75604e+007,+7.51058e+006,+1.76323e+007,+7.54991e+006
2000-07-11 21:40:00 MDT,+1.75907e+007,+7.62413e+006,+1.75719e+007,+7.5516e+006,+1.76441e+007,+7.57159e+006,+1.75778e+007,+7.59108e+006,+1.75624e+007,+7.52063e+006,+1.76378e+007,+7.53844e+006
2000-07-11 21:41:00 MDT,+1.75669e+007,+7.61001e+006,+1.75536e+007,+7.56578e+006,+1.75985e+007,+7.57642e+006,+1.7554e+007,+7.57706e+006,+1.75441e+007,+7.53485e+006,+1.75923e+007,+7.54342e+006
2000-07-11 21:42:00 MDT,+1.75897e+007,+7.61916e+006,+1.75509e+007,+7.57461e+006,+1.76089e+007,+7.5633e+006,+1.75769e+007,+7.58613e+006,+1.75415e+007,+7.54368e+006,+1.76027e+007,+7.53028e+006
2000-07-11 21:43:00 MDT,+1.75527e+007,+7.61712e+006,+1.7544e+007,+7.55876e+006,+1.75989e+007,+7.58042e+006,+1.75399e+007,+7.5842e+006,+1.75346e+007,+7.52787e+006,+1.75927e+007,+7.54741e+006
2000-07-11 21:44:00 MDT,+1.75201e+007,+7.62728e+006,+1.75025e+007,+7.55085e+006,+1.75775e+007,+7.57384e+006,+1.75073e+007,+7.59444e+006,+1.74931e+007,+7.52009e+006,+1.75713e+007,+7.54091e+006
2000-07-11 21:45:00 MDT,+1.75301e+007,+7.6337e+006,+1.75113e+007,+7.54758e+006,+1.75953e+007,+7.57436e+006,+1.75173e+007,+7.60082e+006,+1.75019e+007,+7.5168e+006,+1.75891e+007,+7.54137e+006
2000-07-11 21:46:00 MDT,+1.72985e+007,+7.48047e+006,+1.72645e+007,+7.40678e+006,+1.73453e+007,+7.41424e+006,+1.7286e+007,+7.44852e+006,+1.72554e+007,+7.3769e+006,+1.73392e+007,+7.38225e+006
2000-07-11 21:47:00 MDT,+1.73476e+007,+7.50205e+006,+1.72878e+007,+7.40597e+006,+1.74009e+007,+7.40219e+006,+1.73351e+007,+7.46992e+006,+1.72786e+007,+7.37602e+006,+1.73948e+007,+7.37003e+006
2000-07-11 21:48:00 MDT,+1.73968e+007,+7.48991e+006,+1.73695e+007,+7.40666e+006,+1.74552e+007,+7.42471e+006,+1.73842e+007,+7.45765e+006,+1.73603e+007,+7.37647e+006,+1.74491e+007,+7.39236e+006
2000-07-11 21:49:00 MDT,+1.7484e+007,+7.49658e+006,+1.74477e+007,+7.41312e+006,+1.75381e+007,+7.42339e+006,+1.74713e+007,+7.46404e+006,+1.74383e+007,+7.3827e+006,+1.75319e+007,+7.39078e+006
2000-07-11 21:50:00 MDT,+1.75279e+007,+7.50781e+006,+1.7491e+007,+7.40664e+006,+1.7597e+007,+7.42524e+006,+1.75152e+007,+7.47511e+006,+1.74816e+007,+7.3761e+006,+1.75908e+007,+7.39244e+006
2000-07-11 21:51:00 MDT,+1.75382e+007,+7.49733e+006,+1.75282e+007,+7.40394e+006,+1.76141e+007,+7.44196e+006,+1.75255e+007,+7.46461e+006,+1.75188e+007,+7.37329e+006,+1.76078e+007,+7.40909e+006
2000-07-11 21:52:00 MDT,+1.75613e+007,+7.50725e+006,+1.75203e+007,+7.41258e+006,+1.76228e+007,+7.4244e+006,+1.75485e+007,+7.47444e+006,+1.75109e+007,+7.38195e+006,+1.76166e+007,+7.39152e+006
2000-07-11 21:53:00 MDT,+1.75307e+007,+7.5029e+006,+1.74824e+007,+7.41877e+006,+1.75794e+007,+7.41903e+006,+1.7518e+007,+7.4702e+006,+1.7473e+007,+7.38824e+006,+1.75732e+007,+7.38629e+006
2000-07-11 21:54:00 MDT,+1.74623e+007,+7.49322e+006,+1.74084e+007,+7.42505e+006,+1.74944e+007,+7.41242e+006,+1.74497e+007,+7.46075e+006,+1.73991e+007,+7.39473e+006,+1.74882e+007,+7.37996e+006
2000-07-11 21:55:00 MDT,+1.73471e+007,+7.47881e+006,+1.73312e+007,+7.40933e+006,+1.73993e+007,+7.43027e+006,+1.73346e+007,+7.44672e+006,+1.7322e+007,+7.37926e+006,+1.73932e+007,+7.39809e+006
2000-07-11 21:56:00 MDT,+1.73454e+007,+7.49705e+006,+1.7276e+007,+7.42243e+006,+1.73753e+007,+7.39964e+006,+1.73329e+007,+7.46494e+006,+1.72668e+007,+7.3925e+006,+1.73693e+007,+7.36757e+006
2000-07-11 21:57:00 MDT,+1.73195e+007,+7.48088e+006,+1.72974e+007,+7.41058e+006,+1.73693e+007,+7.42662e+006,+1.7307e+007,+7.44888e+006,+1.72882e+007,+7.3806e+006,+1.73633e+007,+7.39454e+006
2000-07-11 21:58:00 MDT,+1.72951e+007,+7.48266e+006,+1.72836e+007,+7.40114e+006,+1.736e+007,+7.43194e+006,+1.72827e+007,+7.45073e+006,+1.72745e+007,+7.37121e+006,+1.73539e+007,+7.39988e+006
2000-07-11 21:59:00 MDT,+1.73045e+007,+7.46546e+006,+1.73009e+007,+7.41363e+006,+1.73476e+007,+7.43641e+006,+1.72921e+007,+7.43352e+006,+1.72917e+007,+7.38364e+006,+1.73416e+007,+7.40439e+006
2000-07-11 22:00:00 MDT,+1.72803e+007,+7.46793e+006,+1.72623e+007,+7.41695e+006,+1.73155e+007,+7.42684e+006,+1.72679e+007,+7.43607e+006,+1.72532e+007,+7.38707e+006,+1.73094e+007,+7.39493e+006
2000-07-11 22:01:00 MDT,+1.69822e+007,+7.33638e+006,+1.69511e+007,+7.24977e+006,+1.70417e+007,+7.26612e+006,+1.69703e+007,+7.30561e+006,+1.69423e+007,+7.221e+006,+1.70358e+007,+7.23526e+006
2000-07-11 22:02:00 MDT,+1.69735e+007,+7.31576e+006,+1.69344e+007,+7.27303e+006,+1.6991e+007,+7.26047e+006,+1.69616e+007,+7.28504e+006,+1.69255e+007,+7.24427e+006,+1.69852e+007,+7.22978e+006
2000-07-11 22:03:00 MDT,+1.6958e+007,+7.30798e+006,+1.69519e+007,+7.26492e+006,+1.69922e+007,+7.28112e+006,+1.69461e+007,+7.27733e+006,+1.6943e+007,+7.23613e+006,+1.69864e+007,+7.2504e+006
2000-07-11 22:04:00 MDT,+1.696e+007,+7.3303e+006,+1.69661e+007,+7.23785e+006,+1.70431e+007,+7.28936e+006,+1.6948e+007,+7.2996e+006,+1.69572e+007,+7.20905e+006,+1.70372e+007,+7.25847e+006
2000-07-11 22:05:00 MDT,+1.69888e+007,+7.33131e+006,+1.6986e+007,+7.24417e+006,+1.70629e+007,+7.28533e+006,+1.69768e+007,+7.30052e+006,+1.69772e+007,+7.2153e+006,+1.7057e+007,+7.25439e+006
2000-07-11 22:06:00 MDT,+1.69989e+007,+7.33814e+006,+1.69855e+007,+7.244e+006,+1.70737e+007,+7.27946e+006,+1.69869e+007,+7.30731e+006,+1.69767e+007,+7.21514e+006,+1.70679e+007,+7.24849e+006
2000-07-11 22:07:00 MDT,+1.70688e+007,+7.3349e+006,+1.70428e+007,+7.25918e+006,+1.71214e+007,+7.27452e+006,+1.70567e+007,+7.30386e+006,+1.70339e+007,+7.23013e+006,+1.71155e+007,+7.24341e+006
2000-07-11 22:08:00 MDT,+1.71119e+007,+7.33205e+006,+1.70651e+007,+7.27619e+006,+1.71369e+007,+7.26358e+006,+1.70998e+007,+7.30089e+006,+1.70561e+007,+7.24706e+006,+1.7131e+007,+7.23243e+006
2000-07-11 22:09:00 MDT,+1.71258e+007,+7.36918e+006,+1.70522e+007,+7.25646e+006,+1.71866e+007,+7.24906e+006,+1.71137e+007,+7.33792e+006,+1.70433e+007,+7.22739e+006,+1.71807e+007,+7.21777e+006
2000-07-11 22:10:00 MDT,+1.72189e+007,+7.36101e+006,+1.71435e+007,+7.27393e+006,+1.72566e+007,+7.25209e+006,+1.72067e+007,+7.32948e+006,+1.71344e+007,+7.24457e+006,+1.72507e+007,+7.22058e+006
2000-07-11 22:11:00 MDT,+1.72271e+007,+7.34467e+006,+1.72026e+007,+7.26356e+006,+1.72851e+007,+7.2829e+006,+1.72148e+007,+7.31313e+006,+1.71935e+007,+7.23404e+006,+1.72791e+007,+7.25127e+006
2000-07-11 22:12:00 MDT,+1.72194e+007,+7.34044e+006,+1.71897e+007,+7.26953e+006,+1.7266e+007,+7.2793e+006,+1.72071e+007,+7.30893e+006,+1.71807e+007,+7.24004e+006,+1.726e+007,+7.24773e+006
2000-07-11 22:13:00 MDT,+1.72032e+007,+7.35406e+006,+1.71882e+007,+7.24776e+006,+1.72878e+007,+7.28797e+006,+1.71909e+007,+7.32257e+006,+1.71792e+007,+7.2183e+006,+1.72818e+007,+7.25633e+006
2000-07-11 22:14:00 MDT,+1.71508e+007,+7.35202e+006,+1.71435e+007,+7.24143e+006,+1.72429e+007,+7.29034e+006,+1.71386e+007,+7.3207e+006,+1.71345e+007,+7.21212e+006,+1.72369e+007,+7.25883e+006
2000-07-11 22:15:00 MDT,+1.71141e+007,+7.35369e+006,+1.7101e+007,+7.23917e+006,+1.72067e+007,+7.28509e+006,+1.7102e+007,+7.32248e+006,+1.7092e+007,+7.20998e+006,+1.72008e+007,+7.2537e+006
2000-07-11 22:16:00 MDT,+1.68027e+007,+7.20452e+006,+1.67903e+007,+7.10669e+006,+1.68812e+007,+7.14487e+006,+1.6791e+007,+7.17446e+006,+1.67816e+007,+7.07855e+006,+1.68755e+007,+7.11466e+006
2000-07-11 22:17:00 MDT,+1.67817e+007,+7.19366e+006,+1.67502e+007,+7.12519e+006,+1.68252e+007,+7.13214e+006,+1.677e+007,+7.16368e+006,+1.67415e+007,+7.09715e+006,+1.68195e+007,+7.10211e+006
2000-07-11 22:18:00 MDT,+1.68109e+007,+7.16546e+006,+1.67637e+007,+7.16241e+006,+1.679e+007,+7.12304e+006,+1.67993e+007,+7.13544e+006,+1.67551e+007,+7.13428e+006,+1.67843e+007,+7.09313e+006
2000-07-11 22:19:00 MDT,+1.67949e+007,+7.14784e+006,+1.67746e+007,+7.16323e+006,+1.67714e+007,+7.13792e+006,+1.67833e+007,+7.11789e+006,+1.67659e+007,+7.13506e+006,+1.67658e+007,+7.10805e+006
2000-07-11 22:20:00 MDT,+1.6779e+007,+7.18776e+006,+1.67473e+007,+7.1299e+006,+1.68133e+007,+7.1314e+006,+1.67674e+007,+7.1578e+006,+1.67387e+007,+7.10185e+006,+1.68076e+007,+7.10141e+006
2000-07-11 22:21:00 MDT,+1.67734e+007,+7.18836e+006,+1.67517e+007,+7.12345e+006,+1.68188e+007,+7.13712e+006,+1.67618e+007,+7.15842e+006,+1.67431e+007,+7.0954e+006,+1.68131e+007,+7.1071e+006
2000-07-11 22:22:00 MDT,+1.67409e+007,+7.2151e+006,+1.67473e+007,+7.08033e+006,+1.68608e+007,+7.15324e+006,+1.67292e+007,+7.18521e+006,+1.67387e+007,+7.05234e+006,+1.68551e+007,+7.12308e+006
2000-07-11 22:23:00 MDT,+1.67493e+007,+7.22279e+006,+1.67292e+007,+7.08802e+006,+1.68559e+007,+7.13798e+006,+1.67376e+007,+7.19286e+006,+1.67206e+007,+7.06007e+006,+1.68502e+007,+7.10785e+006
2000-07-11 22:24:00 MDT,+1.66972e+007,+7.19337e+006,+1.67038e+007,+7.09826e+006,+1.67829e+007,+7.15151e+006,+1.66857e+007,+7.16364e+006,+1.66953e+007,+7.07038e+006,+1.67772e+007,+7.1216e+006
2000-07-11 22:25:00 MDT,+1.67086e+007,+7.18553e+006,+1.66924e+007,+7.11835e+006,+1.67587e+007,+7.13791e+006,+1.6697e+007,+7.15579e+006,+1.66839e+007,+7.09047e+006,+1.67531e+007,+7.10808e+006
2000-07-11 22:26:00 MDT,+1.67545e+007,+7.18788e+006,+1.6727e+007,+7.12596e+006,+1.67944e+007,+7.13307e+006,+1.67429e+007,+7.15799e+006,+1.67184e+007,+7.09797e+006,+1.67887e+007,+7.10314e+006
2000-07-11 22:27:00 MDT,+1.67926e+007,+7.18207e+006,+1.67685e+007,+7.13583e+006,+1.68206e+007,+7.13816e+006,+1.67809e+007,+7.15208e+006,+1.67599e+007,+7.10772e+006,+1.68149e+007,+7.10814e+006
2000-07-11 22:28:00 MDT,+1.68795e+007,+7.2152e+006,+1.68016e+007,+7.14005e+006,+1.69057e+007,+7.11014e+006,+1.68678e+007,+7.18489e+006,+1.6793e+007,+7.11183e+006,+1.68999e+007,+7.07989e+006
2000-07-11 22:29:00 MDT,+1.69018e+007,+7.20433e+006,+1.68481e+007,+7.13978e+006,+1.69309e+007,+7.12552e+006,+1.689e+007,+7.17397e+006,+1.68394e+007,+7.11143e+006,+1.69251e+007,+7.09518e+006
2000-07-11 22:30:00 MDT,+1.69155e+007,+7.20913e+006,+1.68725e+007,+7.13087e+006,+1.69618e+007,+7.13279e+006,+1.69037e+007,+7.17873e+006,+1.68638e+007,+7.10246e+006,+1.6956e+007,+7.10235e+006
2000-07-11 22:31:00 MDT,+1.67009e+007,+7.08448e+006,+1.66559e+007,+6.98486e+006,+1.67647e+007,+6.99569e+006,+1.66894e+007,+7.05488e+006,+1.66474e+007,+6.95725e+006,+1.67591e+007,+6.96602e+006
2000-07-11 22:32:00 MDT,+1.66631e+007,+7.10279e+006,+1.66319e+007,+6.95706e+006,+1.67737e+007,+7.00291e+006,+1.66516e+007,+7.07327e+006,+1.66234e+007,+6.92954e+006,+1.67681e+007,+6.9732e+006
2000-07-11 22:33:00 MDT,+1.66186e+007,+7.08766e+006,+1.65751e+007,+6.97448e+006,+1.66949e+007,+6.99339e+006,+1.66072e+007,+7.0583e+006,+1.65667e+007,+6.94711e+006,+1.66893e+007,+6.96393e+006
2000-07-11 22:34:00 MDT,+1.66158e+007,+7.06776e+006,+1.65837e+007,+6.98703e+006,+1.66697e+007,+6.99966e+006,+1.66044e+007,+7.03844e+006,+1.65753e+007,+6.95961e+006,+1.66641e+007,+6.97027e+006
2000-07-11 22:35:00 MDT,+1.66316e+007,+7.04987e+006,+1.66011e+007,+7.00475e+006,+1.66554e+007,+7.00088e+006,+1.66202e+007,+7.02053e+006,+1.65926e+007,+6.97727e+006,+1.66498e+007,+6.97153e+006
2000-07-11 22:36:00 MDT,+1.66033e+007,+7.04208e+006,+1.65766e+007,+7.01097e+006,+1.66169e+007,+7.00333e+006,+1.6592e+007,+7.01284e+006,+1.65681e+007,+6.98354e+006,+1.66114e+007,+6.9741e+006
2000-07-11 22:37:00 MDT,+1.65422e+007,+7.0326e+006,+1.65342e+007,+7.00523e+006,+1.65619e+007,+7.01191e+006,+1.65309e+007,+7.00355e+006,+1.65258e+007,+6.97793e+006,+1.65564e+007,+6.98284e+006
2000-07-11 22:38:00 MDT,+1.65261e+007,+7.06794e+006,+1.6498e+007,+6.98007e+006,+1.65881e+007,+6.99965e+006,+1.65148e+007,+7.03888e+006,+1.64896e+007,+6.9529e+006,+1.65826e+007,+6.97051e+006
2000-07-11 22:39:00 MDT,+1.65196e+007,+7.07908e+006,+1.64923e+007,+6.96835e+006,+1.66018e+007,+7.00001e+006,+1.65083e+007,+7.05003e+006,+1.64839e+007,+6.94121e+006,+1.65963e+007,+6.97082e+006
2000-07-11 22:40:00 MDT,+1.65331e+007,+7.07979e+006,+1.64865e+007,+6.97865e+006,+1.65974e+007,+6.98885e+006,+1.65218e+007,+7.0507e+006,+1.64782e+007,+6.95152e+006,+1.65919e+007,+6.95969e+006
2000-07-11 22:41:00 MDT,+1.65122e+007,+7.04825e+006,+1.65062e+007,+6.98627e+006,+1.65629e+007,+7.01214e+006,+1.65009e+007,+7.01927e+006,+1.64979e+007,+6.95908e+006,+1.65574e+007,+6.98306e+006
2000-07-11 22:42:00 MDT,+1.6499e+007,+7.01959e+006,+1.65257e+007,+6.99874e+006,+1.65304e+007,+7.03227e+006,+1.64877e+007,+6.99069e+006,+1.65173e+007,+6.97148e+006,+1.65249e+007,+7.00327e+006
2000-07-11 22:43:00 MDT,+1.65256e+007,+7.02077e+006,+1.65033e+007,+7.02555e+006,+1.65103e+007,+7.0039e+006,+1.65143e+007,+6.99179e+006,+1.6495e+007,+6.99831e+006,+1.65048e+007,+6.97499e+006
2000-07-11 22:44:00 MDT,+1.64987e+007,+7.03741e+006,+1.64829e+007,+7.00412e+006,+1.65196e+007,+7.00702e+006,+1.64875e+007,+7.00848e+006,+1.64745e+007,+6.97697e+006,+1.65141e+007,+6.97808e+006
2000-07-11 22:45:00 MDT,+1.65417e+007,+7.06916e+006,+1.64845e+007,+6.99847e+006,+1.65743e+007,+6.98431e+006,+1.65304e+007,+7.04006e+006,+1.64762e+007,+6.97132e+006,+1.65688e+007,+6.95522e+006
2000-07-11 22:46:00 MDT,+1.62811e+007,+6.96476e+006,+1.62333e+007,+6.82352e+006,+1.63795e+007,+6.85276e+006,+1.62702e+007,+6.93655e+006,+1.62253e+007,+6.79727e+006,+1.63742e+007,+6.82441e+006
2000-07-11 22:47:00 MDT,+1.6328e+007,+6.96344e+006,+1.6271e+007,+6.83365e+006,+1.64119e+007,+6.84923e+006,+1.63169e+007,+6.93509e+006,+1.62629e+007,+6.80728e+006,+1.64065e+007,+6.82078e+006
2000-07-11 22:48:00 MDT,+1.63588e+007,+6.94813e+006,+1.63042e+007,+6.85302e+006,+1.64139e+007,+6.85333e+006,+1.63477e+007,+6.91972e+006,+1.62961e+007,+6.82654e+006,+1.64085e+007,+6.82488e+006
2000-07-11 22:49:00 MDT,+1.63825e+007,+6.92481e+006,+1.63527e+007,+6.86518e+006,+1.64192e+007,+6.86926e+006,+1.63714e+007,+6.89637e+006,+1.63446e+007,+6.83855e+006,+1.64139e+007,+6.84078e+006
2000-07-11 22:50:00 MDT,+1.63854e+007,+6.92723e+006,+1.6338e+007,+6.8722e+006,+1.64094e+007,+6.85864e+006,+1.63743e+007,+6.89878e+006,+1.63298e+007,+6.8456e+006,+1.6404e+007,+6.8302e+006
2000-07-11 22:51:00 MDT,+1.64028e+007,+6.94503e+006,+1.63463e+007,+6.86174e+006,+1.64467e+007,+6.8544e+006,+1.63917e+007,+6.91649e+006,+1.63381e+007,+6.83514e+006,+1.64413e+007,+6.82585e+006
2000-07-11 22:52:00 MDT,+1.63833e+007,+6.94333e+006,+1.63377e+007,+6.8557e+006,+1.64364e+007,+6.85997e+006,+1.63723e+007,+6.91486e+006,+1.63295e+007,+6.82912e+006,+1.6431e+007,+6.83144e+006
2000-07-11 22:53:00 MDT,+1.63438e+007,+6.91905e+006,+1.6332e+007,+6.85766e+006,+1.63911e+007,+6.87812e+006,+1.63328e+007,+6.89073e+006,+1.63238e+007,+6.8311e+006,+1.63857e+007,+6.84972e+006
2000-07-11 22:54:00 MDT,+1.6342e+007,+6.90412e+006,+1.63171e+007,+6.87795e+006,+1.63522e+007,+6.86949e+006,+1.6331e+007,+6.87583e+006,+1.63089e+007,+6.85141e+006,+1.63468e+007,+6.84121e+006
2000-07-11 22:55:00 MDT,+1.62869e+007,+6.9153e+006,+1.62789e+007,+6.85427e+006,+1.63357e+007,+6.87782e+006,+1.62759e+007,+6.88715e+006,+1.62708e+007,+6.82786e+006,+1.63304e+007,+6.84958e+006
2000-07-11 22:56:00 MDT,+1.62919e+007,+6.94829e+006,+1.62524e+007,+6.84759e+006,+1.63594e+007,+6.86374e+006,+1.62809e+007,+6.92008e+006,+1.62443e+007,+6.82126e+006,+1.6354e+007,+6.83544e+006
2000-07-11 22:57:00 MDT,+1.62397e+007,+6.94419e+006,+1.62422e+007,+6.82539e+006,+1.63438e+007,+6.88694e+006,+1.62288e+007,+6.91613e+006,+1.62341e+007,+6.79911e+006,+1.63385e+007,+6.85866e+006
2000-07-11 22:58:00 MDT,+1.62493e+007,+6.93858e+006,+1.62371e+007,+6.83929e+006,+1.63292e+007,+6.87843e+006,+1.62383e+007,+6.9105e+006,+1.62291e+007,+6.81301e+006,+1.63238e+007,+6.8502e+006
2000-07-11 22:59:00 MDT,+1.62773e+007,+6.90658e+006,+1.62544e+007,+6.87733e+006,+1.62912e+007,+6.87207e+006,+1.62664e+007,+6.87847e+006,+1.62463e+007,+6.85096e+006,+1.62858e+007,+6.84397e+006
2000-07-11 23:00:00 MDT,+1.6253e+007,+6.90705e+006,+1.6238e+007,+6.8706e+006,+1.6277e+007,+6.87582e+006,+1.62421e+007,+6.87901e+006,+1.62299e+007,+6.84428e+006,+1.62717e+007,+6.84776e+006
2000-07-11 23:01:00 MDT,+1.60253e+007,+6.77203e+006,+1.59772e+007,+6.74115e+006,+1.6028e+007,+6.7149e+006,+1.60147e+007,+6.74482e+006,+1.59693e+007,+6.7157e+006,+1.60228e+007,+6.68775e+006
2000-07-11 23:02:00 MDT,+1.59993e+007,+6.76693e+006,+1.59921e+007,+6.72251e+006,+1.60342e+007,+6.7385e+006,+1.59887e+007,+6.7398e+006,+1.59843e+007,+6.69703e+006,+1.6029e+007,+6.71131e+006
2000-07-11 23:03:00 MDT,+1.59959e+007,+6.7878e+006,+1.59907e+007,+6.70245e+006,+1.60672e+007,+6.74063e+006,+1.59853e+007,+6.76065e+006,+1.59829e+007,+6.677e+006,+1.60621e+007,+6.71334e+006
2000-07-11 23:04:00 MDT,+1.60174e+007,+6.80038e+006,+1.60331e+007,+6.68121e+006,+1.61284e+007,+6.75439e+006,+1.60068e+007,+6.77314e+006,+1.60252e+007,+6.65567e+006,+1.61232e+007,+6.7269e+006
2000-07-11 23:05:00 MDT,+1.60349e+007,+6.79668e+006,+1.6027e+007,+6.69832e+006,+1.61162e+007,+6.74063e+006,+1.60243e+007,+6.7694e+006,+1.60192e+007,+6.67278e+006,+1.6111e+007,+6.71319e+006
2000-07-11 23:06:00 MDT,+1.60956e+007,+6.79923e+006,+1.6036e+007,+6.72883e+006,+1.61268e+007,+6.71244e+006,+1.60849e+007,+6.77178e+006,+1.60282e+007,+6.70323e+006,+1.61216e+007,+6.685e+006
2000-07-11 23:07:00 MDT,+1.61194e+007,+6.78783e+006,+1.60612e+007,+6.74097e+006,+1.61309e+007,+6.71395e+006,+1.61087e+007,+6.76032e+006,+1.60533e+007,+6.71528e+006,+1.61257e+007,+6.6865e+006
2000-07-11 23:08:00 MDT,+1.61532e+007,+6.78305e+006,+1.60775e+007,+6.759e+006,+1.61362e+007,+6.70542e+006,+1.61425e+007,+6.75546e+006,+1.60696e+007,+6.73325e+006,+1.6131e+007,+6.67796e+006
2000-07-11 23:09:00 MDT,+1.61523e+007,+6.78611e+006,+1.60956e+007,+6.74647e+006,+1.61583e+007,+6.71713e+006,+1.61416e+007,+6.75851e+006,+1.60877e+007,+6.72069e+006,+1.61531e+007,+6.68959e+006
2000-07-11 23:10:00 MDT,+1.60932e+007,+6.80546e+006,+1.60603e+007,+6.70999e+006,+1.61595e+007,+6.72924e+006,+1.60826e+007,+6.778e+006,+1.60525e+007,+6.68434e+006,+1.61543e+007,+6.70168e+006
2000-07-11 23:11:00 MDT,+1.60572e+007,+6.82829e+006,+1.60221e+007,+6.68747e+006,+1.61616e+007,+6.72748e+006,+1.60466e+007,+6.8009e+006,+1.60143e+007,+6.66195e+006,+1.61564e+007,+6.69992e+006
2000-07-11 23:12:00 MDT,+1.60505e+007,+6.82665e+006,+1.60117e+007,+6.69019e+006,+1.61493e+007,+6.72488e+006,+1.60398e+007,+6.79928e+006,+1.60039e+007,+6.6647e+006,+1.61441e+007,+6.69736e+006
2000-07-11 23:13:00 MDT,+1.59911e+007,+6.78835e+006,+1.60109e+007,+6.69125e+006,+1.6085e+007,+6.75695e+006,+1.59805e+007,+6.76121e+006,+1.6003e+007,+6.66576e+006,+1.60799e+007,+6.72959e+006
2000-07-11 23:14:00 MDT,+1.60347e+007,+6.78623e+006,+1.59842e+007,+6.7335e+006,+1.60551e+007,+6.71609e+006,+1.60241e+007,+6.75897e+006,+1.59763e+007,+6.70803e+006,+1.60499e+007,+6.68886e+006
2000-07-11 23:15:00 MDT,+1.60169e+007,+6.77188e+006,+1.59867e+007,+6.73518e+006,+1.60335e+007,+6.72736e+006,+1.60063e+007,+6.74469e+006,+1.59788e+007,+6.7097e+006,+1.60284e+007,+6.70018e+006
2000-07-11 23:16:00 MDT,+1.58637e+007,+6.69773e+006,+1.58038e+007,+6.62674e+006,+1.58952e+007,+6.61035e+006,+1.58533e+007,+6.67107e+006,+1.57961e+007,+6.60188e+006,+1.58902e+007,+6.5837e+006
2000-07-11 23:17:00 MDT,+1.58001e+007,+6.69625e+006,+1.57734e+007,+6.60569e+006,+1.58651e+007,+6.62784e+006,+1.57898e+007,+6.66976e+006,+1.57658e+007,+6.58093e+006,+1.58601e+007,+6.60126e+006
2000-07-11 23:18:00 MDT,+1.57927e+007,+6.67595e+006,+1.57883e+007,+6.61291e+006,+1.58451e+007,+6.64066e+006,+1.57824e+007,+6.64951e+006,+1.57807e+007,+6.5881e+006,+1.58401e+007,+6.61413e+006
2000-07-11 23:19:00 MDT,+1.57765e+007,+6.6635e+006,+1.57945e+007,+6.61193e+006,+1.58301e+007,+6.65329e+006,+1.57662e+007,+6.63713e+006,+1.57868e+007,+6.58711e+006,+1.58251e+007,+6.62679e+006
