# file...... line_trans_node_3_to_trans_node_4_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33959
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 20:27:00 MDT,+1.87773e+006,+754549,+1.8955e+006,+776051,+1.86812e+006,+780568,+1.87758e+006,+754176,+1.89539e+006,+775691,+1.86805e+006,+780194
2000-07-11 20:28:00 MDT,+1.88958e+006,+767329,+1.89137e+006,+773499,+1.88527e+006,+771727,+1.88944e+006,+766949,+1.89126e+006,+773140,+1.8852e+006,+771349
2000-07-11 20:29:00 MDT,+1.87621e+006,+779352,+1.86439e+006,+768155,+1.88007e+006,+763277,+1.87606e+006,+778975,+1.86429e+006,+767806,+1.88e+006,+762901
2000-07-11 20:30:00 MDT,+1.85532e+006,+777671,+1.85639e+006,+761522,+1.86996e+006,+770246,+1.85518e+006,+777301,+1.85629e+006,+761176,+1.86989e+006,+769872
2000-07-11 20:31:00 MDT,+1.84448e+006,+773311,+1.82834e+006,+755576,+1.8519e+006,+750216,+1.84434e+006,+772946,+1.82823e+006,+755240,+1.85183e+006,+749852
2000-07-11 20:32:00 MDT,+1.83403e+006,+764636,+1.83606e+006,+753785,+1.84454e+006,+760790,+1.83389e+006,+764276,+1.83596e+006,+753446,+1.84448e+006,+760426
2000-07-11 20:33:00 MDT,+1.82549e+006,+763618,+1.82552e+006,+755094,+1.83298e+006,+759238,+1.82535e+006,+763260,+1.82542e+006,+754759,+1.83292e+006,+758878
2000-07-11 20:34:00 MDT,+1.82323e+006,+750756,+1.8364e+006,+760307,+1.8216e+006,+766777,+1.82309e+006,+750401,+1.83629e+006,+759968,+1.82153e+006,+766421
2000-07-11 20:35:00 MDT,+1.82156e+006,+758507,+1.82372e+006,+758499,+1.82266e+006,+760228,+1.82142e+006,+758152,+1.82362e+006,+758164,+1.82259e+006,+759873
2000-07-11 20:36:00 MDT,+1.82235e+006,+756793,+1.82316e+006,+760880,+1.81929e+006,+759379,+1.82221e+006,+756438,+1.82306e+006,+760545,+1.81922e+006,+759024
2000-07-11 20:37:00 MDT,+1.8161e+006,+761931,+1.81862e+006,+754741,+1.82374e+006,+760304,+1.81597e+006,+761577,+1.81852e+006,+754408,+1.82367e+006,+759948
2000-07-11 20:38:00 MDT,+1.82905e+006,+759894,+1.83239e+006,+757093,+1.83336e+006,+761127,+1.82891e+006,+759536,+1.83229e+006,+756756,+1.83329e+006,+760767
2000-07-11 20:39:00 MDT,+1.83523e+006,+770211,+1.83498e+006,+749466,+1.85323e+006,+759435,+1.83509e+006,+769849,+1.83488e+006,+749128,+1.85316e+006,+759069
2000-07-11 20:40:00 MDT,+1.83046e+006,+761434,+1.83446e+006,+755339,+1.83782e+006,+761802,+1.83032e+006,+761076,+1.83436e+006,+755001,+1.83776e+006,+761441
2000-07-11 20:41:00 MDT,+1.83122e+006,+761488,+1.82973e+006,+758362,+1.83322e+006,+758503,+1.83108e+006,+761129,+1.82963e+006,+758025,+1.83316e+006,+758144
2000-07-11 20:42:00 MDT,+1.82325e+006,+758200,+1.82659e+006,+758423,+1.82475e+006,+761066,+1.82311e+006,+757844,+1.82649e+006,+758087,+1.82469e+006,+760709
2000-07-11 20:43:00 MDT,+1.8379e+006,+759198,+1.81931e+006,+769914,+1.81932e+006,+748280,+1.83776e+006,+758838,+1.81921e+006,+769579,+1.81926e+006,+747926
2000-07-11 20:44:00 MDT,+1.82426e+006,+757599,+1.82206e+006,+761851,+1.81952e+006,+757642,+1.82412e+006,+757243,+1.82196e+006,+761516,+1.81945e+006,+757288
2000-07-11 20:45:00 MDT,+1.81004e+006,+759749,+1.80916e+006,+758181,+1.81107e+006,+758028,+1.8099e+006,+759397,+1.80905e+006,+757850,+1.811e+006,+757676
2000-07-11 20:46:00 MDT,+1.77814e+006,+753234,+1.78929e+006,+737195,+1.79767e+006,+754744,+1.77801e+006,+752893,+1.78919e+006,+736874,+1.7976e+006,+754397
2000-07-11 20:47:00 MDT,+1.7984e+006,+755719,+1.81626e+006,+732517,+1.82751e+006,+759509,+1.79827e+006,+755372,+1.81616e+006,+732188,+1.82744e+006,+759152
2000-07-11 20:48:00 MDT,+1.81736e+006,+748359,+1.83855e+006,+739211,+1.836e+006,+761989,+1.81722e+006,+748007,+1.83845e+006,+738874,+1.83593e+006,+761629
2000-07-11 20:49:00 MDT,+1.84425e+006,+749250,+1.85935e+006,+743267,+1.85705e+006,+759151,+1.84411e+006,+748889,+1.85924e+006,+742922,+1.85698e+006,+758784
2000-07-11 20:50:00 MDT,+1.85323e+006,+751765,+1.85037e+006,+751105,+1.85242e+006,+748761,+1.85309e+006,+751400,+1.85026e+006,+750762,+1.85235e+006,+748397
2000-07-11 20:51:00 MDT,+1.86159e+006,+754494,+1.83335e+006,+762473,+1.84061e+006,+733762,+1.86145e+006,+754126,+1.83324e+006,+762134,+1.84054e+006,+733404
2000-07-11 20:52:00 MDT,+1.8496e+006,+754694,+1.8195e+006,+762599,+1.82781e+006,+732337,+1.84946e+006,+754330,+1.8194e+006,+762264,+1.82774e+006,+731983
2000-07-11 20:53:00 MDT,+1.8107e+006,+758957,+1.79925e+006,+746239,+1.81605e+006,+742506,+1.81056e+006,+758605,+1.79915e+006,+745913,+1.81598e+006,+742155
2000-07-11 20:54:00 MDT,+1.79265e+006,+754114,+1.78074e+006,+749911,+1.79036e+006,+741504,+1.79252e+006,+753768,+1.78064e+006,+749591,+1.7903e+006,+741161
2000-07-11 20:55:00 MDT,+1.77515e+006,+749338,+1.78823e+006,+739965,+1.78985e+006,+755817,+1.77502e+006,+748999,+1.78813e+006,+739643,+1.78978e+006,+755473
2000-07-11 20:56:00 MDT,+1.7763e+006,+738053,+1.79722e+006,+746607,+1.77942e+006,+760289,+1.77617e+006,+737716,+1.79712e+006,+746282,+1.77935e+006,+759948
2000-07-11 20:57:00 MDT,+1.80525e+006,+745367,+1.81253e+006,+748666,+1.80613e+006,+753195,+1.80512e+006,+745019,+1.81243e+006,+748336,+1.80606e+006,+752846
2000-07-11 20:58:00 MDT,+1.80837e+006,+746957,+1.81424e+006,+748174,+1.81036e+006,+752503,+1.80823e+006,+746607,+1.81414e+006,+747843,+1.81029e+006,+752152
2000-07-11 20:59:00 MDT,+1.81148e+006,+754960,+1.80608e+006,+746631,+1.81608e+006,+745875,+1.81134e+006,+754608,+1.80598e+006,+746303,+1.81602e+006,+745523
2000-07-11 21:00:00 MDT,+1.8068e+006,+755749,+1.80538e+006,+743523,+1.81675e+006,+748175,+1.80666e+006,+755399,+1.80528e+006,+743195,+1.81668e+006,+747823
2000-07-11 21:01:00 MDT,+1.78598e+006,+737525,+1.77659e+006,+745062,+1.77478e+006,+732989,+1.78584e+006,+737185,+1.77649e+006,+744743,+1.77472e+006,+732653
2000-07-11 21:02:00 MDT,+1.7701e+006,+733711,+1.76317e+006,+746314,+1.75575e+006,+733849,+1.76997e+006,+733376,+1.76308e+006,+745999,+1.75569e+006,+733518
2000-07-11 21:03:00 MDT,+1.74373e+006,+747419,+1.72363e+006,+738522,+1.74139e+006,+725451,+1.7436e+006,+747091,+1.72353e+006,+738220,+1.74133e+006,+725126
2000-07-11 21:04:00 MDT,+1.75482e+006,+749319,+1.72989e+006,+740018,+1.75044e+006,+722938,+1.75469e+006,+748987,+1.7298e+006,+739714,+1.75038e+006,+722610
2000-07-11 21:05:00 MDT,+1.75387e+006,+739381,+1.75034e+006,+738243,+1.75306e+006,+735546,+1.75375e+006,+739050,+1.75025e+006,+737933,+1.753e+006,+735216
2000-07-11 21:06:00 MDT,+1.7533e+006,+749188,+1.75199e+006,+727527,+1.77139e+006,+737030,+1.75317e+006,+748856,+1.75189e+006,+727218,+1.77132e+006,+736694
2000-07-11 21:07:00 MDT,+1.77111e+006,+744688,+1.78396e+006,+725240,+1.79446e+006,+745983,+1.77098e+006,+744351,+1.78386e+006,+724921,+1.7944e+006,+745639
2000-07-11 21:08:00 MDT,+1.80295e+006,+732922,+1.81588e+006,+738432,+1.80471e+006,+746783,+1.80282e+006,+732577,+1.81578e+006,+738102,+1.80464e+006,+746435
2000-07-11 21:09:00 MDT,+1.81977e+006,+729000,+1.83042e+006,+744454,+1.8118e+006,+745753,+1.81964e+006,+728650,+1.83031e+006,+744118,+1.81173e+006,+745403
2000-07-11 21:10:00 MDT,+1.82313e+006,+739901,+1.79679e+006,+754039,+1.79779e+006,+723919,+1.82299e+006,+739548,+1.79669e+006,+753713,+1.79773e+006,+723576
2000-07-11 21:11:00 MDT,+1.81274e+006,+759696,+1.77788e+006,+738945,+1.81333e+006,+718888,+1.8126e+006,+759343,+1.77778e+006,+738627,+1.81326e+006,+718540
2000-07-11 21:12:00 MDT,+1.79566e+006,+757418,+1.75975e+006,+740751,+1.79215e+006,+717754,+1.79552e+006,+757071,+1.75965e+006,+740437,+1.79209e+006,+717413
2000-07-11 21:13:00 MDT,+1.76997e+006,+754252,+1.75048e+006,+733409,+1.77829e+006,+726732,+1.76984e+006,+753914,+1.75038e+006,+733099,+1.77823e+006,+726395
2000-07-11 21:14:00 MDT,+1.75644e+006,+750099,+1.74831e+006,+730645,+1.76927e+006,+733160,+1.75631e+006,+749766,+1.74821e+006,+730337,+1.7692e+006,+732826
2000-07-11 21:15:00 MDT,+1.75888e+006,+742998,+1.76342e+006,+730782,+1.77181e+006,+740730,+1.75876e+006,+742666,+1.76332e+006,+730469,+1.77174e+006,+740394
2000-07-11 21:16:00 MDT,+1.75328e+006,+725389,+1.75301e+006,+723533,+1.75481e+006,+724123,+1.75315e+006,+725061,+1.75292e+006,+723224,+1.75475e+006,+723795
2000-07-11 21:17:00 MDT,+1.74184e+006,+713619,+1.745e+006,+732320,+1.72726e+006,+725473,+1.74171e+006,+713297,+1.74491e+006,+732013,+1.7272e+006,+725153
2000-07-11 21:18:00 MDT,+1.72527e+006,+710627,+1.73905e+006,+728604,+1.71669e+006,+731302,+1.72515e+006,+710310,+1.73896e+006,+728298,+1.71663e+006,+730985
2000-07-11 21:19:00 MDT,+1.73096e+006,+732628,+1.71694e+006,+722589,+1.73274e+006,+715265,+1.73084e+006,+732306,+1.71685e+006,+722291,+1.73268e+006,+714944
2000-07-11 21:20:00 MDT,+1.72539e+006,+733950,+1.71293e+006,+720128,+1.73115e+006,+716060,+1.72527e+006,+733629,+1.71284e+006,+719831,+1.73109e+006,+715739
2000-07-11 21:21:00 MDT,+1.72388e+006,+734615,+1.7053e+006,+722668,+1.72489e+006,+712458,+1.72376e+006,+734295,+1.70521e+006,+722374,+1.72483e+006,+712141
2000-07-11 21:22:00 MDT,+1.72694e+006,+728376,+1.7249e+006,+720100,+1.73301e+006,+722392,+1.72681e+006,+728055,+1.72481e+006,+719800,+1.73295e+006,+722070
2000-07-11 21:23:00 MDT,+1.72855e+006,+729850,+1.71871e+006,+722918,+1.72962e+006,+717775,+1.72842e+006,+729529,+1.71862e+006,+722620,+1.72956e+006,+717455
2000-07-11 21:24:00 MDT,+1.73665e+006,+735894,+1.70955e+006,+726713,+1.7311e+006,+707671,+1.73653e+006,+735569,+1.70946e+006,+726417,+1.73104e+006,+707352
2000-07-11 21:25:00 MDT,+1.73908e+006,+739037,+1.71461e+006,+723430,+1.74045e+006,+709880,+1.73895e+006,+738711,+1.71452e+006,+723133,+1.74039e+006,+709558
2000-07-11 21:26:00 MDT,+1.73553e+006,+734117,+1.71698e+006,+724755,+1.73447e+006,+713194,+1.73541e+006,+733793,+1.71689e+006,+724457,+1.73441e+006,+712873
2000-07-11 21:27:00 MDT,+1.72579e+006,+738501,+1.71032e+006,+718339,+1.73555e+006,+714812,+1.72566e+006,+738179,+1.71023e+006,+718044,+1.73549e+006,+714491
2000-07-11 21:28:00 MDT,+1.71801e+006,+729747,+1.7109e+006,+721806,+1.72141e+006,+719408,+1.71788e+006,+729429,+1.71081e+006,+721510,+1.72135e+006,+719090
2000-07-11 21:29:00 MDT,+1.72643e+006,+726241,+1.72007e+006,+725134,+1.72422e+006,+719975,+1.7263e+006,+725921,+1.71997e+006,+724835,+1.72416e+006,+719657
2000-07-11 21:30:00 MDT,+1.74329e+006,+733042,+1.72736e+006,+724944,+1.74235e+006,+715021,+1.74316e+006,+732716,+1.72727e+006,+724643,+1.74229e+006,+714697
2000-07-11 21:31:00 MDT,+1.74021e+006,+711959,+1.72784e+006,+718044,+1.72884e+006,+704166,+1.74009e+006,+711637,+1.72775e+006,+717743,+1.72878e+006,+703848
2000-07-11 21:32:00 MDT,+1.75035e+006,+716822,+1.73847e+006,+713828,+1.74708e+006,+704961,+1.75022e+006,+716496,+1.73837e+006,+713525,+1.74702e+006,+704637
2000-07-11 21:33:00 MDT,+1.7476e+006,+731972,+1.72881e+006,+703774,+1.7627e+006,+701498,+1.74748e+006,+731644,+1.72871e+006,+703475,+1.76264e+006,+701170
2000-07-11 21:34:00 MDT,+1.73182e+006,+719400,+1.71577e+006,+713325,+1.72918e+006,+702289,+1.7317e+006,+719080,+1.71568e+006,+713028,+1.72912e+006,+701971
2000-07-11 21:35:00 MDT,+1.72876e+006,+710853,+1.69965e+006,+728493,+1.69905e+006,+694189,+1.72864e+006,+710535,+1.69956e+006,+728200,+1.699e+006,+693882
2000-07-11 21:36:00 MDT,+1.71134e+006,+719787,+1.67991e+006,+719969,+1.69549e+006,+692516,+1.71122e+006,+719473,+1.67983e+006,+719683,+1.69543e+006,+692210
2000-07-11 21:37:00 MDT,+1.71491e+006,+719590,+1.6781e+006,+723100,+1.69343e+006,+689339,+1.71479e+006,+719275,+1.67801e+006,+722813,+1.69337e+006,+689034
2000-07-11 21:38:00 MDT,+1.69153e+006,+725341,+1.67886e+006,+703075,+1.70449e+006,+703064,+1.69141e+006,+725032,+1.67877e+006,+702790,+1.70443e+006,+702754
2000-07-11 21:39:00 MDT,+1.68988e+006,+718159,+1.68654e+006,+705027,+1.69953e+006,+708573,+1.68976e+006,+717851,+1.68646e+006,+704740,+1.69948e+006,+708264
2000-07-11 21:40:00 MDT,+1.68844e+006,+708049,+1.68716e+006,+713605,+1.68299e+006,+709594,+1.68832e+006,+707744,+1.68707e+006,+713317,+1.68293e+006,+709290
2000-07-11 21:41:00 MDT,+1.68639e+006,+720959,+1.66882e+006,+709808,+1.68728e+006,+700100,+1.68627e+006,+720652,+1.66873e+006,+709526,+1.68722e+006,+699796
2000-07-11 21:42:00 MDT,+1.68356e+006,+710665,+1.67627e+006,+715760,+1.67562e+006,+706833,+1.68344e+006,+710361,+1.67619e+006,+715475,+1.67557e+006,+706532
2000-07-11 21:43:00 MDT,+1.68825e+006,+718974,+1.66949e+006,+716079,+1.68144e+006,+701158,+1.68814e+006,+718667,+1.66941e+006,+715796,+1.68139e+006,+700855
2000-07-11 21:44:00 MDT,+1.6931e+006,+735895,+1.65899e+006,+708255,+1.7e+006,+692413,+1.69298e+006,+735584,+1.6589e+006,+707976,+1.69994e+006,+692105
2000-07-11 21:45:00 MDT,+1.6884e+006,+723900,+1.66545e+006,+711813,+1.68734e+006,+697841,+1.68828e+006,+723592,+1.66536e+006,+711531,+1.68728e+006,+697537
2000-07-11 21:46:00 MDT,+1.65235e+006,+706790,+1.64552e+006,+691045,+1.66257e+006,+692921,+1.65223e+006,+706496,+1.64544e+006,+690771,+1.66251e+006,+692625
2000-07-11 21:47:00 MDT,+1.65008e+006,+701603,+1.64904e+006,+691091,+1.65877e+006,+695353,+1.64997e+006,+701309,+1.64896e+006,+690816,+1.65871e+006,+695058
2000-07-11 21:48:00 MDT,+1.65089e+006,+696460,+1.66295e+006,+690972,+1.66178e+006,+704042,+1.65077e+006,+696168,+1.66286e+006,+690694,+1.66172e+006,+703746
2000-07-11 21:49:00 MDT,+1.66625e+006,+704356,+1.66176e+006,+693378,+1.67363e+006,+694870,+1.66613e+006,+704058,+1.66168e+006,+693100,+1.67357e+006,+694571
2000-07-11 21:50:00 MDT,+1.66688e+006,+715923,+1.65002e+006,+688851,+1.682e+006,+687644,+1.66676e+006,+715622,+1.64994e+006,+688576,+1.68195e+006,+687342
2000-07-11 21:51:00 MDT,+1.70294e+006,+708694,+1.66502e+006,+709347,+1.68347e+006,+676036,+1.70282e+006,+708384,+1.66494e+006,+709066,+1.68342e+006,+675736
2000-07-11 21:52:00 MDT,+1.69901e+006,+702338,+1.66597e+006,+712603,+1.67373e+006,+678673,+1.69889e+006,+702030,+1.66588e+006,+712322,+1.67367e+006,+678375
2000-07-11 21:53:00 MDT,+1.71275e+006,+692160,+1.70564e+006,+707698,+1.69581e+006,+693610,+1.71262e+006,+691849,+1.70555e+006,+707405,+1.69576e+006,+693305
2000-07-11 21:54:00 MDT,+1.69915e+006,+691088,+1.69463e+006,+706554,+1.68357e+006,+694777,+1.69903e+006,+690782,+1.69455e+006,+706265,+1.68352e+006,+694475
2000-07-11 21:55:00 MDT,+1.69092e+006,+689565,+1.69056e+006,+705192,+1.67724e+006,+696955,+1.6908e+006,+689262,+1.69048e+006,+704904,+1.67718e+006,+696654
2000-07-11 21:56:00 MDT,+1.66912e+006,+694211,+1.6717e+006,+697946,+1.66726e+006,+698215,+1.669e+006,+693913,+1.67162e+006,+697664,+1.6672e+006,+697917
2000-07-11 21:57:00 MDT,+1.67712e+006,+702868,+1.66049e+006,+700274,+1.67105e+006,+687046,+1.677e+006,+702567,+1.66041e+006,+699995,+1.67099e+006,+686748
2000-07-11 21:58:00 MDT,+1.68985e+006,+707079,+1.64846e+006,+710275,+1.66636e+006,+672689,+1.68973e+006,+706773,+1.64838e+006,+709999,+1.6663e+006,+672394
2000-07-11 21:59:00 MDT,+1.68014e+006,+706343,+1.64589e+006,+706649,+1.66269e+006,+676774,+1.68002e+006,+706040,+1.6458e+006,+706374,+1.66264e+006,+676480
2000-07-11 22:00:00 MDT,+1.66557e+006,+710988,+1.63523e+006,+699287,+1.66054e+006,+678793,+1.66545e+006,+710689,+1.63515e+006,+699015,+1.66048e+006,+678499
2000-07-11 22:01:00 MDT,+1.62623e+006,+693852,+1.61758e+006,+675563,+1.63778e+006,+677083,+1.62612e+006,+693567,+1.61749e+006,+675299,+1.63773e+006,+676796
2000-07-11 22:02:00 MDT,+1.62757e+006,+691979,+1.61532e+006,+679007,+1.63271e+006,+674804,+1.62746e+006,+691694,+1.61524e+006,+678744,+1.63266e+006,+674519
2000-07-11 22:03:00 MDT,+1.6273e+006,+687190,+1.6273e+006,+680700,+1.63291e+006,+683860,+1.62719e+006,+686906,+1.62722e+006,+680433,+1.63285e+006,+683575
2000-07-11 22:04:00 MDT,+1.6254e+006,+680592,+1.64248e+006,+677969,+1.6362e+006,+693939,+1.62529e+006,+680310,+1.6424e+006,+677698,+1.63615e+006,+693652
2000-07-11 22:05:00 MDT,+1.63794e+006,+678417,+1.64446e+006,+686504,+1.63418e+006,+687985,+1.63783e+006,+678131,+1.64438e+006,+686232,+1.63412e+006,+687699
2000-07-11 22:06:00 MDT,+1.6311e+006,+694845,+1.6134e+006,+683263,+1.63229e+006,+673593,+1.63099e+006,+694559,+1.61332e+006,+682999,+1.63224e+006,+673308
2000-07-11 22:07:00 MDT,+1.63965e+006,+701247,+1.60584e+006,+686079,+1.63591e+006,+664303,+1.63954e+006,+700957,+1.60576e+006,+685818,+1.63586e+006,+664018
2000-07-11 22:08:00 MDT,+1.63884e+006,+707517,+1.60127e+006,+681897,+1.64233e+006,+662092,+1.63873e+006,+707227,+1.60119e+006,+681637,+1.64228e+006,+661805
2000-07-11 22:09:00 MDT,+1.62598e+006,+700713,+1.60214e+006,+680342,+1.63184e+006,+669712,+1.62587e+006,+700427,+1.60206e+006,+680083,+1.63179e+006,+669428
2000-07-11 22:10:00 MDT,+1.63434e+006,+688655,+1.62339e+006,+685714,+1.63156e+006,+677592,+1.63423e+006,+688368,+1.62331e+006,+685448,+1.63151e+006,+677307
2000-07-11 22:11:00 MDT,+1.65113e+006,+683240,+1.65297e+006,+685164,+1.65046e+006,+685676,+1.65101e+006,+682950,+1.65289e+006,+684889,+1.65041e+006,+685385
2000-07-11 22:12:00 MDT,+1.6753e+006,+677198,+1.67561e+006,+693441,+1.66148e+006,+685433,+1.67519e+006,+676901,+1.67552e+006,+693159,+1.66142e+006,+685139
2000-07-11 22:13:00 MDT,+1.66894e+006,+687002,+1.6752e+006,+680291,+1.67793e+006,+688904,+1.66883e+006,+686705,+1.67511e+006,+680011,+1.67788e+006,+688604
2000-07-11 22:14:00 MDT,+1.6645e+006,+686244,+1.66615e+006,+683234,+1.66799e+006,+685996,+1.66439e+006,+685949,+1.66606e+006,+682956,+1.66793e+006,+685700
2000-07-11 22:15:00 MDT,+1.65386e+006,+693492,+1.64947e+006,+678813,+1.66441e+006,+682159,+1.65375e+006,+693199,+1.64939e+006,+678540,+1.66436e+006,+681864
2000-07-11 22:16:00 MDT,+1.61684e+006,+677765,+1.59923e+006,+675211,+1.61028e+006,+661004,+1.61673e+006,+677485,+1.59915e+006,+674953,+1.61023e+006,+660728
2000-07-11 22:17:00 MDT,+1.63003e+006,+678125,+1.59549e+006,+684657,+1.6071e+006,+651333,+1.62992e+006,+677841,+1.59542e+006,+684399,+1.60704e+006,+651059
2000-07-11 22:18:00 MDT,+1.62554e+006,+667049,+1.59077e+006,+695019,+1.58396e+006,+650863,+1.62543e+006,+666768,+1.59069e+006,+694761,+1.58391e+006,+650596
2000-07-11 22:19:00 MDT,+1.62488e+006,+676809,+1.58986e+006,+685571,+1.59974e+006,+650883,+1.62477e+006,+676527,+1.58978e+006,+685313,+1.59968e+006,+650611
2000-07-11 22:20:00 MDT,+1.61598e+006,+684122,+1.60285e+006,+666420,+1.62472e+006,+663862,+1.61587e+006,+683841,+1.60277e+006,+666161,+1.62466e+006,+663581
2000-07-11 22:21:00 MDT,+1.61766e+006,+691468,+1.61075e+006,+656229,+1.64466e+006,+667808,+1.61755e+006,+691185,+1.61067e+006,+655970,+1.64461e+006,+667521
2000-07-11 22:22:00 MDT,+1.62625e+006,+683175,+1.62375e+006,+662335,+1.64303e+006,+670418,+1.62614e+006,+682891,+1.62367e+006,+662071,+1.64297e+006,+670131
2000-07-11 22:23:00 MDT,+1.61495e+006,+676254,+1.61954e+006,+664479,+1.62747e+006,+674109,+1.61484e+006,+675975,+1.61946e+006,+664216,+1.62741e+006,+673827
2000-07-11 22:24:00 MDT,+1.60157e+006,+674861,+1.60036e+006,+668090,+1.60687e+006,+670240,+1.60147e+006,+674586,+1.60028e+006,+667832,+1.60682e+006,+669964
2000-07-11 22:25:00 MDT,+1.60649e+006,+683548,+1.58147e+006,+672676,+1.60342e+006,+656332,+1.60638e+006,+683270,+1.5814e+006,+672423,+1.60337e+006,+656058
2000-07-11 22:26:00 MDT,+1.60314e+006,+674693,+1.58566e+006,+676920,+1.59253e+006,+660612,+1.60303e+006,+674417,+1.58558e+006,+676665,+1.59248e+006,+660341
2000-07-11 22:27:00 MDT,+1.61976e+006,+681273,+1.57484e+006,+686842,+1.59247e+006,+645109,+1.61965e+006,+680992,+1.57476e+006,+686589,+1.59242e+006,+644839
2000-07-11 22:28:00 MDT,+1.61967e+006,+683205,+1.5922e+006,+675740,+1.61249e+006,+655599,+1.61956e+006,+682923,+1.59212e+006,+675484,+1.61243e+006,+655322
2000-07-11 22:29:00 MDT,+1.63086e+006,+684841,+1.61491e+006,+668636,+1.63697e+006,+662858,+1.63075e+006,+684555,+1.61483e+006,+668374,+1.63692e+006,+662574
2000-07-11 22:30:00 MDT,+1.60889e+006,+683360,+1.61581e+006,+656413,+1.63581e+006,+675815,+1.60878e+006,+683081,+1.61573e+006,+656152,+1.63576e+006,+675529
2000-07-11 22:31:00 MDT,+1.5872e+006,+654281,+1.60398e+006,+654121,+1.59587e+006,+668586,+1.5871e+006,+654012,+1.6039e+006,+653864,+1.59582e+006,+668314
2000-07-11 22:32:00 MDT,+1.59741e+006,+658641,+1.60498e+006,+655697,+1.60385e+006,+663417,+1.59731e+006,+658369,+1.6049e+006,+655440,+1.6038e+006,+663143
2000-07-11 22:33:00 MDT,+1.59606e+006,+652616,+1.60669e+006,+659585,+1.59544e+006,+665072,+1.59595e+006,+652346,+1.60661e+006,+659327,+1.59539e+006,+664800
2000-07-11 22:34:00 MDT,+1.60544e+006,+660841,+1.58216e+006,+670490,+1.5855e+006,+645347,+1.60533e+006,+660567,+1.58208e+006,+670237,+1.58545e+006,+645080
2000-07-11 22:35:00 MDT,+1.61065e+006,+669459,+1.58211e+006,+665206,+1.60006e+006,+642553,+1.61055e+006,+669182,+1.58203e+006,+664953,+1.60001e+006,+642282
2000-07-11 22:36:00 MDT,+1.60454e+006,+682340,+1.56543e+006,+658423,+1.60573e+006,+636496,+1.60444e+006,+682062,+1.56536e+006,+658175,+1.60568e+006,+636224
2000-07-11 22:37:00 MDT,+1.5992e+006,+675984,+1.56667e+006,+660769,+1.59605e+006,+640145,+1.5991e+006,+675709,+1.56659e+006,+660521,+1.596e+006,+639875
2000-07-11 22:38:00 MDT,+1.59298e+006,+660856,+1.58543e+006,+661625,+1.58852e+006,+654550,+1.59287e+006,+660585,+1.58535e+006,+661372,+1.58847e+006,+654281
2000-07-11 22:39:00 MDT,+1.57857e+006,+648375,+1.60202e+006,+656127,+1.58359e+006,+672336,+1.57847e+006,+648110,+1.60194e+006,+655870,+1.58353e+006,+672067
2000-07-11 22:40:00 MDT,+1.59375e+006,+662743,+1.58919e+006,+658148,+1.59549e+006,+656339,+1.59364e+006,+662471,+1.58911e+006,+657894,+1.59544e+006,+656068
2000-07-11 22:41:00 MDT,+1.60526e+006,+659036,+1.59312e+006,+666250,+1.59293e+006,+651980,+1.60515e+006,+658762,+1.59304e+006,+665994,+1.59288e+006,+651710
2000-07-11 22:42:00 MDT,+1.6135e+006,+668838,+1.58767e+006,+665027,+1.60383e+006,+644514,+1.61339e+006,+668560,+1.5876e+006,+664773,+1.60377e+006,+644242
2000-07-11 22:43:00 MDT,+1.61276e+006,+675383,+1.56853e+006,+668656,+1.59645e+006,+633737,+1.61265e+006,+675104,+1.56846e+006,+668406,+1.5964e+006,+633467
2000-07-11 22:44:00 MDT,+1.6056e+006,+682575,+1.55752e+006,+663327,+1.59818e+006,+631312,+1.60549e+006,+682298,+1.55744e+006,+663081,+1.59813e+006,+631042
2000-07-11 22:45:00 MDT,+1.57995e+006,+676172,+1.55431e+006,+655892,+1.58469e+006,+643753,+1.57985e+006,+675903,+1.55423e+006,+655648,+1.58464e+006,+643487
2000-07-11 22:46:00 MDT,+1.54199e+006,+658858,+1.53519e+006,+636633,+1.55791e+006,+641655,+1.54189e+006,+658602,+1.53512e+006,+636396,+1.55786e+006,+641396
2000-07-11 22:47:00 MDT,+1.55483e+006,+647421,+1.56446e+006,+639606,+1.56655e+006,+651697,+1.55473e+006,+647163,+1.56439e+006,+639361,+1.5665e+006,+651435
2000-07-11 22:48:00 MDT,+1.57416e+006,+644317,+1.58246e+006,+644864,+1.57799e+006,+651654,+1.57406e+006,+644053,+1.58239e+006,+644614,+1.57794e+006,+651389
2000-07-11 22:49:00 MDT,+1.58053e+006,+643570,+1.57773e+006,+651951,+1.57195e+006,+645222,+1.58043e+006,+643305,+1.57766e+006,+651701,+1.5719e+006,+644959
